No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
5738,7,985,50.0,0.06588762300944198,0.08,0.09598725843616127,15.96,CP
5739,7,987,50.2,0.06854864235567566,0.08,0.09941465135411025,15.9,CP
5740,7,990,50.45,0.06348528260403757,0.08,0.0928930439940004,15.8,CP
5741,7,999,51.2,0.06922218587126931,0.08,0.10028217540219488,15.19,CP
5742,7,1002,51.45,0.06667386981746239,0.08,0.09699994432489155,15.08,CP
5743,7,1004,51.65,0.06911561723542306,0.08,0.1001449149992249,15.03,CP
5744,7,1006,51.85,0.06796163313593956,0.08,0.09865858347909015,14.97,CP
5745,7,1011,52.3,0.057624937406833616,0.08,0.0853449193800017,14.66,CP
5746,7,944,46.95,0.08919554670741464,0.08,0.12600786415915005,20.16,CP
5747,7,982,49.75,0.07175547512243731,0.08,0.10354505195769927,17.5,CP
5748,7,984,49.95,0.0726666997398168,0.08,0.10471870926488404,17.45,CP
5749,7,989,50.4,0.07175621178983854,0.08,0.10354600078531205,17.14,CP
5750,7,994,50.75,0.07012377741765884,0.08,0.10144342531394458,16.93,CP
5751,7,996,50.95,0.07103022669386422,0.08,0.10261093198169711,16.88,CP
5752,7,1001,51.4,0.0754725737551111,0.08,0.1083326749965831,16.57,CP
5753,7,1007,51.9,0.06414332911993113,0.08,0.0937406079064713,16.21,CP
5754,7,1021,53.2,0.06845008699912136,0.08,0.0992877120548683,15.06,CP
5755,7,1024,53.45,0.06686548791692307,0.08,0.09724674843699692,14.95,CP
5756,7,1029,53.9,0.06382599036652131,0.08,0.09333187559207945,14.65,CP
5757,7,927,45.8,0.10291537637081125,0.08,0.14367900476560488,22.89,CP
5758,7,940,46.65,0.09260169202136048,0.08,0.13039497932351232,22.18,CP
5759,7,948,47.25,0.09037796699744648,0.08,0.12753082149271106,21.73,CP
5760,7,952,47.55,0.09092954070042276,0.08,0.12824124842214454,21.57,CP
5761,7,958,47.95,0.0997614600978283,0.08,0.13961676060600284,21.31,CP
5762,7,962,48.25,0.09362007061564404,0.08,0.13170665095294953,21.16,CP
5763,7,966,48.55,0.09652811897085135,0.08,0.13545221723445655,21.0,CP
5764,7,979,49.5,0.08083570673668071,0.08,0.11524039027684475,20.19,CP
5765,7,981,49.7,0.08361871558487216,0.08,0.11882490567331534,20.14,CP
5766,7,986,50.05,0.08473119966587862,0.08,0.12025778516965167,19.93,CP
5767,7,988,50.25,0.08815325909437252,0.08,0.12466539771355181,19.88,CP
5768,7,991,50.5,0.08164180024215749,0.08,0.11627863871189885,19.77,CP
5769,7,993,50.7,0.08216044609245808,0.08,0.116946654567086,19.71,CP
5770,7,1000,51.25,0.08901943315706748,0.08,0.1257810299063029,19.31,CP
5771,7,1003,51.5,0.08574230967765571,0.08,0.12156009486482056,19.2,CP
5772,7,1005,51.7,0.08888238634995023,0.08,0.1256045136187359,19.14,CP
5773,7,1012,52.35,0.07410542153649234,0.08,0.10657178293900213,18.64,CP
5774,7,1014,52.55,0.07991693229921724,0.08,0.11405700880139182,18.58,CP
5775,7,1015,52.6,0.07378957845272552,0.08,0.10616497704711048,18.68,CP
5776,7,1020,53.15,0.07615163699508479,0.08,0.10920730844966921,18.27,CP
5777,7,1023,53.4,0.07673188544474961,0.08,0.10995466845283751,18.16,CP
5778,7,1026,53.65,0.07265318353485738,0.08,0.1047013003928963,18.06,CP
5779,7,1028,53.85,0.07467779348052447,0.08,0.10730899800291553,18.0,CP
5780,7,1033,54.2,0.07063633492168686,0.08,0.10210359937913269,17.79,CP
5781,7,1035,54.4,0.07576238753078464,0.08,0.10870595513965062,17.74,CP
5782,7,1037,54.6,0.06593161049648759,0.08,0.09604391431947601,17.68,CP
5783,7,1048,55.75,0.0660541288454509,0.08,0.09620171795294075,16.67,CP
5784,7,1054,56.35,0.0687742772139821,0.08,0.09970526905160897,16.22,CP
5785,7,1058,56.75,0.0640763763516061,0.08,0.09365437274086864,15.96,CP
5786,7,972,48.95,0.10113308668683692,0.08,0.14138341565264595,23.91,CP
5787,7,976,49.25,0.10003790313412352,0.08,0.1399728192367511,23.75,CP
5788,7,983,49.8,0.09227723223294833,0.08,0.12997707511603745,23.34,CP
5789,7,995,50.8,0.09017887600604171,0.08,0.12727439229578175,22.49,CP
5790,7,997,51.0,0.09134456587465531,0.08,0.12877580084655604,22.43,CP
5791,7,1008,51.95,0.08248804522992464,0.08,0.11736860225614294,21.62,CP
5792,7,1010,52.15,0.08667055083591527,0.08,0.12275566947665886,21.57,CP
5793,7,1017,52.8,0.08386468704171067,0.08,0.11914171690972335,21.06,CP
5794,7,1019,53.0,0.08731794431635852,0.08,0.12358951227946978,21.0,CP
5795,7,1022,53.25,0.08802651732994211,0.08,0.12450215432096545,20.9,CP
5796,7,1025,53.5,0.08598872972900098,0.08,0.12187748389095326,20.79,CP
5797,7,1030,53.95,0.08207994895859524,0.08,0.11684297425867068,20.49,CP
5798,7,1032,54.15,0.081922041689103,0.08,0.11663958969556468,20.43,CP
5799,7,1043,55.2,0.0772621322475724,0.08,0.11063762633487326,19.52,CP
5800,7,1050,55.95,0.07607820163012362,0.08,0.10911272369959923,18.92,CP
5801,7,1053,56.3,0.07501217783519765,0.08,0.10773968505173458,18.71,CP
5802,7,1056,56.55,0.07760699377903728,0.08,0.11108180798740001,18.6,CP
5803,7,1069,57.9,0.062374592228615806,0.08,0.09146247479045716,17.4,CP
5804,7,1074,58.35,0.06515411642157384,0.08,0.09504250195098711,17.09,CP
5805,7,980,49.55,0.10395437101527502,0.08,0.14501722986767424,26.04,CP
5806,7,992,50.55,0.10499100379457785,0.08,0.14635241288741627,25.18,CP
5807,7,1013,52.4,0.09529925320925361,0.08,0.13386943813351868,23.47,CP
5808,7,1016,52.65,0.09489308036264944,0.08,0.1333462875070925,23.37,CP
5809,7,1027,53.7,0.0934316813883473,0.08,0.13146400562819133,22.46,CP
5810,7,1034,54.25,0.09083802275061029,0.08,0.12812337330278603,22.05,CP
5811,7,1036,54.45,0.09743010434774159,0.08,0.13661397439989117,22.0,CP
5812,7,1038,54.65,0.08478776738493467,0.08,0.12033064439179585,21.94,CP
5813,7,1039,54.8,0.08019206987252483,0.08,0.11441138599581199,21.93,CP
5814,7,1041,55.0,0.08976152189486918,0.08,0.1267368402005915,21.88,CP
5815,7,1042,55.15,0.08368634438926575,0.08,0.11891201157337429,21.87,CP
5816,7,1045,55.4,0.08891983081504176,0.08,0.12565274208977378,21.77,CP
5817,7,1046,55.55,0.08326458834786928,0.08,0.11836878979205563,21.76,CP
5818,7,1049,55.8,0.08494532545448683,0.08,0.12053357918537903,21.65,CP
5819,7,1052,56.15,0.08411092140446481,0.08,0.11945886676895068,21.45,CP
5820,7,1055,56.4,0.08844342455121396,0.08,0.12503913082196358,21.34,CP
5821,7,1059,56.8,0.08240194425796613,0.08,0.11725770420426038,21.08,CP
5822,7,1061,57.0,0.08270552286329748,0.08,0.11764871344792716,21.03,CP
5823,7,1062,57.05,0.07649282058738573,0.08,0.1096467529165528,21.12,CP
5824,7,1073,58.3,0.0732300969179479,0.08,0.1054443648303169,20.01,CP
5825,7,1080,59.05,0.06785623203677325,0.08,0.09852282686336396,19.41,CP
5826,7,1091,60.2,0.062467614671940695,0.08,0.09158228769745962,18.4,CP
5827,7,1009,52.0,0.10607927120732813,0.08,0.14775410131503863,26.75,CP
5828,7,1018,52.85,0.10784962665339018,0.08,0.15003431912956658,26.04,CP
5829,7,1031,54.0,0.10555446115849781,0.08,0.1470781459721452,25.03,CP
5830,7,1044,55.25,0.09935876959990546,0.08,0.13909809524467823,23.93,CP
5831,7,1051,56.0,0.09783623992049617,0.08,0.13713707701759908,23.32,CP
5832,7,1057,56.6,0.0998022600453789,0.08,0.13966931093844803,22.86,CP
5833,7,1064,57.25,0.08996942902952677,0.08,0.12700462459003048,22.36,CP
5834,7,1065,57.4,0.08459924603863525,0.08,0.12008782889776222,22.35,CP
5835,7,1066,57.55,0.08040318124427484,0.08,0.114683297442626,22.35,CP
5836,7,1068,57.75,0.08970187700991533,0.08,0.12666001758877096,22.29,CP
5837,7,1070,57.95,0.08021345719883136,0.08,0.11443893287209479,22.23,CP
5838,7,1072,58.15,0.08486333416201915,0.08,0.12042797440068068,22.18,CP
5839,7,1075,58.4,0.08378791335026838,0.08,0.11904283239514567,22.07,CP
5840,7,1082,59.25,0.07976396645898692,0.08,0.11385998879917515,21.36,CP
5841,7,1086,59.65,0.07739909042010773,0.08,0.11081402846109877,21.11,CP
5842,7,1089,60.0,0.07736915244422586,0.08,0.1107754683481629,20.9,CP
5843,7,1095,60.6,0.077358130874557,0.08,0.11076127256642941,20.44,CP
5844,7,1096,60.65,0.07213849502008013,0.08,0.10403838158586322,20.54,CP
5845,7,1040,54.85,0.1031266567776363,0.08,0.14395113392959555,26.48,CP
5846,7,1047,55.6,0.10707790231542381,0.08,0.1490403381822659,25.88,CP
5847,7,1060,56.85,0.10596854572789491,0.08,0.14761148689752865,24.77,CP
5848,7,1063,57.1,0.09836943811536811,0.08,0.13782383629259412,24.66,CP
5849,7,1079,58.9,0.08870868264644859,0.08,0.12538078324862578,23.01,CP
5850,7,1081,59.1,0.08726282240380881,0.08,0.12351851525610576,22.95,CP
5851,7,1084,59.45,0.08964998765107159,0.08,0.1265931840945802,22.74,CP
5852,7,1085,59.6,0.08084218008423597,0.08,0.11524872794849593,22.74,CP
5853,7,1088,59.85,0.08685136463966235,0.08,0.12298855765588511,22.63,CP
5854,7,1092,60.25,0.08033308366065804,0.08,0.11459301175492755,22.37,CP
5855,7,1094,60.45,0.08641659300006319,0.08,0.12242857178408138,22.32,CP
5856,7,1098,60.85,0.08192326330720016,0.08,0.11664116313967382,22.06,CP
5857,7,1102,61.35,0.07374950163954913,0.08,0.10611335811173928,21.71,CP
5858,7,1110,62.25,0.07718288798114449,0.08,0.1105355597197141,20.95,CP
5859,7,1113,62.6,0.07912319223680919,0.08,0.11303467160101024,20.74,CP
5860,7,1114,62.65,0.07426940799415528,0.08,0.10678299749647199,20.84,CP
5861,7,1117,63.0,0.0750670578937478,0.08,0.10781037056714718,20.63,CP
5862,7,1122,63.65,0.06725500626126406,0.08,0.09774844806450811,20.12,CP
5863,7,1067,57.6,0.10339814509326316,0.08,0.14430081088012295,26.32,CP
5864,7,1071,58.0,0.10315416078723329,0.08,0.14398655909395647,26.06,CP
5865,7,1076,58.45,0.10775089601656349,0.08,0.14990715406933378,25.76,CP
5866,7,1077,58.6,0.09869685398655449,0.08,0.1382455479346822,25.75,CP
5867,7,1078,58.75,0.09316761354072736,0.08,0.13112388624045684,25.74,CP
5868,7,1087,59.7,0.09953489722043482,0.08,0.13932494761992004,24.94,CP
5869,7,1090,60.05,0.09949639711227841,0.08,0.13927535948061462,24.73,CP
5870,7,1097,60.7,0.09276979417312535,0.08,0.13061149489498544,24.22,CP
5871,7,1105,61.7,0.0826180260141136,0.08,0.11753601750617833,23.37,CP
5872,7,1108,62.05,0.08727790440159762,0.08,0.12353794086925775,23.16,CP
5873,7,1109,62.2,0.08002804268226885,0.08,0.11420011897476227,23.15,CP
5874,7,1112,62.45,0.08686573954107565,0.08,0.12300707252890544,23.05,CP
5875,7,1116,62.85,0.08461581148780892,0.08,0.12010916519629788,22.79,CP
5876,7,1131,64.7,0.0795572203081496,0.08,0.11359369975689669,21.09,CP
5877,7,1142,65.95,0.07757578558618063,0.08,0.11104161183500065,19.98,CP
5878,7,1150,66.85,0.07502380498474961,0.08,0.1077546608203575,19.22,CP
5879,7,1083,59.3,0.10257611763001949,0.08,0.14324203950746509,26.92,CP
5880,7,1093,60.3,0.10330799990237219,0.08,0.14418470387425536,26.06,CP
5881,7,1099,60.9,0.10535296408504538,0.08,0.14681861774153845,25.6,CP
5882,7,1101,61.2,0.0979978921083988,0.08,0.1373452850356177,25.45,CP
5883,7,1103,61.4,0.09484154175336094,0.08,0.1332799057783289,25.39,CP
5884,7,1104,61.55,0.09030953554173968,0.08,0.12744268177776072,25.38,CP
5885,7,1107,61.9,0.09424102764495881,0.08,0.13250644360670696,25.18,CP
5886,7,1111,62.3,0.09925686181427919,0.08,0.1389668380167916,24.92,CP
5887,7,1115,62.7,0.09551013908814987,0.08,0.13414105914553703,24.67,CP
5888,7,1118,63.05,0.09653591342661968,0.08,0.13546225649348614,24.46,CP
5889,7,1123,63.7,0.08648964864366786,0.08,0.1225226674530442,23.95,CP
5890,7,1124,63.85,0.08239944511889191,0.08,0.11725448531313279,23.95,CP
5891,7,1128,64.35,0.0878052971282049,0.08,0.1242172227011279,23.59,CP
5892,7,1129,64.5,0.08395672196845563,0.08,0.11926025789537086,23.58,CP
5893,7,1130,64.65,0.08094390333523362,0.08,0.11537974749578091,23.58,CP
5894,7,1134,65.05,0.08820763482069659,0.08,0.1247354336490572,23.32,CP
5895,7,1135,65.2,0.0858843593234231,0.08,0.12174305480856897,23.32,CP
5896,7,1136,65.35,0.08295146973825607,0.08,0.11796549302287382,23.31,CP
5897,7,1137,65.4,0.08174529130297409,0.08,0.11641193519823062,23.4,CP
5898,7,1140,65.75,0.08611574099774814,0.08,0.1220410744050996,23.2,CP
5899,7,1141,65.9,0.08061184187066621,0.08,0.11495205232941808,23.19,CP
5900,7,1144,66.15,0.08851381158611087,0.08,0.1251297893229108,23.08,CP
5901,7,1145,66.3,0.08334799862658089,0.08,0.11847622223103618,23.08,CP
5902,7,1148,66.65,0.08731482222022013,0.08,0.12358549101964353,22.87,CP
5903,7,1149,66.8,0.0821145189713805,0.08,0.11688750043513808,22.86,CP
5904,7,1156,67.55,0.07844472697168359,0.08,0.11216080833952846,22.26,CP
5905,7,1161,68.1,0.07798249156306286,0.08,0.11156544913322497,21.85,CP
5906,9,5,0.1,0.0007194489768963071,0.1,0.0046346502822424435,0.07,CP
5907,7,17,0.25,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5908,7,25,0.4,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5909,7,28,0.55,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5910,7,31,0.7,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5911,7,34,0.85,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5912,7,37,1.0,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5913,7,39,1.1,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5914,7,42,1.25,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5915,7,45,1.4,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5916,7,48,1.55,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5917,7,51,1.7,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5918,7,54,1.85,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5919,7,57,2.0,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5920,7,60,2.15,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5921,7,62,2.25,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5922,7,65,2.4,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5923,7,68,2.55,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5924,7,71,2.7,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5925,7,74,2.85,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5926,7,77,3.0,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5927,7,80,3.15,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5928,7,83,3.3,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5929,7,85,3.4,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5930,7,88,3.55,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5931,7,91,3.7,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5932,7,94,3.85,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5933,7,97,4.0,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5934,7,100,4.15,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5935,7,103,4.3,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5936,7,106,4.45,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5937,7,108,4.55,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5938,7,111,4.7,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5939,7,114,4.85,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5940,7,117,5.0,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5941,7,120,5.15,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5942,7,123,5.3,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5943,7,126,5.45,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5944,7,129,5.6,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5945,7,131,5.7,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5946,7,134,5.85,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5947,7,137,6.0,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5948,7,140,6.15,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5949,7,143,6.3,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5950,7,146,6.45,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5951,7,149,6.6,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5952,7,152,6.75,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5953,7,154,6.85,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5954,7,157,7.0,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5955,7,160,7.15,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5956,7,163,7.3,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5957,7,166,7.45,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5958,7,169,7.6,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5959,7,172,7.75,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5960,7,175,7.9,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5961,7,177,8.0,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5962,7,180,8.15,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5963,7,183,8.3,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5964,7,186,8.45,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5965,7,189,8.6,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5966,7,192,8.75,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5967,7,195,8.9,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5968,7,198,9.05,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5969,7,200,9.15,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5970,7,203,9.3,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5971,7,206,9.45,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5972,7,209,9.6,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5973,7,212,9.75,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5974,7,215,9.9,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5975,7,218,10.05,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5976,7,221,10.2,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5977,7,223,10.3,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5978,7,226,10.45,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5979,7,229,10.6,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5980,7,232,10.75,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5981,7,235,10.9,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5982,7,238,11.05,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5983,7,241,11.2,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5984,7,243,11.3,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5985,7,246,11.45,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5986,7,249,11.6,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5987,7,252,11.75,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5988,7,255,11.9,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5989,7,258,12.05,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5990,7,261,12.2,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5991,7,264,12.35,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
5992,7,266,12.45,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5993,7,269,12.6,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
5994,7,272,12.75,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5995,7,275,12.9,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
5996,7,278,13.05,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
5997,7,281,13.2,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5998,7,284,13.35,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
5999,7,287,13.5,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6000,7,289,13.6,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6001,7,292,13.75,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6002,7,295,13.9,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6003,7,298,14.05,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6004,7,301,14.2,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6005,7,304,14.35,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6006,7,307,14.5,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6007,7,310,14.65,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6008,7,312,14.75,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6009,7,315,14.9,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6010,7,318,15.05,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6011,7,321,15.2,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6012,7,324,15.35,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6013,7,327,15.5,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6014,7,330,15.65,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6015,7,333,15.8,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6016,7,335,15.9,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6017,7,338,16.05,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6018,7,341,16.2,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6019,7,344,16.35,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6020,7,347,16.5,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6021,7,350,16.65,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6022,7,353,16.8,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6023,7,356,16.95,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6024,7,358,17.05,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6025,7,361,17.2,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6026,7,364,17.35,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6027,7,367,17.5,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6028,7,370,17.65,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6029,7,373,17.8,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6030,7,376,17.95,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6031,7,379,18.1,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6032,7,381,18.2,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6033,7,384,18.35,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6034,7,387,18.5,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6035,7,390,18.65,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6036,7,393,18.8,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6037,7,396,18.95,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6038,7,399,19.1,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6039,7,402,19.25,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6040,7,404,19.35,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6041,7,407,19.5,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6042,7,410,19.65,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6043,7,413,19.8,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6044,7,416,19.95,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6045,7,419,20.1,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6046,7,422,20.25,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6047,7,425,20.4,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6048,7,427,20.5,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6049,7,430,20.65,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6050,7,433,20.8,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6051,7,436,20.95,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6052,7,439,21.1,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6053,7,442,21.25,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6054,7,445,21.4,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6055,7,448,21.55,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6056,7,450,21.65,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6057,7,453,21.8,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6058,7,456,21.95,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6059,7,459,22.1,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6060,7,462,22.25,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6061,7,465,22.4,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6062,7,468,22.55,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6063,7,470,22.65,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6064,7,473,22.8,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6065,7,476,22.95,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6066,7,479,23.1,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6067,7,482,23.25,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6068,7,485,23.4,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6069,7,488,23.55,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6070,7,491,23.7,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6071,7,493,23.8,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6072,7,496,23.95,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6073,7,499,24.1,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6074,7,502,24.25,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6075,7,505,24.4,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
6076,7,508,24.55,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6077,7,511,24.7,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
6078,7,514,24.85,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
6079,7,516,24.95,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6080,7,519,25.1,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
6081,7,522,25.25,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
6082,7,525,25.4,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
