sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
73600,7,48.837615795444144,178,0.008333333333333333,1,1,5.968605865805658
73700,7,48.77092308937358,179,0.008333333333333333,1,1,-5.966800976909472
73810,7,48.76061113847283,180,0.008333333333333333,1,1,5.970535015664116
73920,7,48.70884631647764,181,0.008333333333333333,1,1,-5.9718183540228456
74020,7,48.62462782761619,182,0.008333333333333333,1,1,5.974543826820011
74130,7,48.82992550287613,184,0.008333333333333333,1,1,-5.971986893171489
74230,7,48.48452866376209,184,0.008333333333333333,1,1,5.974941442081212
74340,7,48.75964811195913,186,0.008333333333333333,1,1,-5.97279981099273
74450,7,48.75901617720363,187,0.008333333333333333,1,1,5.973287179580646
74550,7,48.68481409198554,188,0.008333333333333333,1,1,-5.971724443592017
74660,7,48.7027636868208,189,0.008333333333333333,1,1,5.9739625888386225
74760,7,48.95892130149628,191,0.008333333333333333,1,1,5.9736107870312125
74870,7,48.830845002956636,192,0.008333333333333333,1,1,-5.973800263464799
74980,7,48.755426056422344,193,0.008333333333333333,1,1,-5.972189907268422
75080,7,48.39791450918949,193,0.008333333333333333,1,1,5.974221856756343
75190,7,48.698655583786525,195,0.008333333333333333,1,1,-5.972584432321255
75290,7,48.378315614033085,195,0.008333333333333333,1,1,5.9740888261337055
75400,7,48.676298828032714,197,0.008333333333333333,1,1,-5.972377653538422
75510,7,48.63952963546751,198,0.008333333333333333,1,1,5.971437557734986
75610,7,48.93777491101595,163,0.008333333333333333,1,1,-5.973129635801761
75720,7,48.68644840623779,163,0.008333333333333333,1,1,5.977759652339065
75820,7,48.965151516631366,165,0.008333333333333333,1,1,-5.962858733278815
75930,7,48.68150217556768,165,0.008333333333333333,1,1,5.9644467588427705
76040,7,48.91396589661424,167,0.008333333333333333,1,1,-5.962999129091634
76140,7,48.60683650202612,167,0.008333333333333333,1,1,5.968142419382269
76250,7,48.88900768723057,169,0.008333333333333333,1,1,-5.9686526654198415
76350,7,48.92109350706761,170,0.008333333333333333,1,1,5.97034143139919
76460,7,48.8471009814065,171,0.008333333333333333,1,1,-5.966529934124627
76570,7,48.83118854543346,172,0.008333333333333333,1,1,-5.967396571381334
76670,7,48.51683190426916,172,0.008333333333333333,1,1,5.970917433264904
76780,7,48.82862970389888,174,0.008333333333333333,1,1,-5.966945157294816
76880,7,48.54899866626613,174,0.008333333333333333,1,1,5.970952464822744
76990,7,48.84461418911928,176,0.008333333333333333,1,1,-5.9671882818836925
77100,7,48.857237245674156,177,0.008333333333333333,1,1,5.967729260397486
77200,7,48.79886474574951,178,0.008333333333333333,1,1,-5.967558556310757
77310,7,48.85851766176988,179,0.008333333333333333,1,1,5.970939697941558
77410,7,48.78860153341811,180,0.008333333333333333,1,1,-5.970799372761256
77520,7,48.69588564705405,181,0.008333333333333333,1,1,-5.966327793142136
77630,7,48.32194341050059,181,0.008333333333333333,1,1,5.9717078386376885
77730,7,48.65981804399379,183,0.008333333333333333,1,1,5.974379851483286
77840,7,48.799342123048184,185,0.008333333333333333,1,1,-5.975093374605867
77940,7,48.46668238065367,185,0.008333333333333333,1,1,5.971842066769024
78050,7,48.740424669963886,187,0.008333333333333333,1,1,-5.976008954072036
78160,7,48.763039693479314,188,0.008333333333333333,1,1,5.972381642739336
78260,7,48.63174492797607,189,0.008333333333333333,1,1,-5.972363841694833
78370,7,48.52593108774353,190,0.008333333333333333,1,1,5.97226973218086
78470,7,48.70668893814425,192,0.008333333333333333,1,1,-5.976839155450857
78580,7,48.48129566371851,164,0.008333333333333333,1,1,5.977021642413939
78690,7,48.81851911837823,166,0.008333333333333333,1,1,-5.976618608352448
78790,7,48.57419312687356,166,0.008333333333333333,1,1,5.960719928761255
78900,7,48.87921558785908,168,0.008333333333333333,1,1,-5.9659046119564785
79000,7,48.88526714987966,169,0.008333333333333333,1,1,5.963518245867923
79110,7,48.85158669015205,170,0.008333333333333333,1,1,-5.9653629829218335
79220,7,48.81620478969777,171,0.008333333333333333,1,1,-5.970819664441007
79320,7,48.51271598195551,171,0.008333333333333333,1,1,5.967932001081923
79430,7,48.80341053345361,173,0.008333333333333333,1,1,-5.968847640326043
79540,7,48.46861715036714,173,0.008333333333333333,1,1,5.970022662592544
79640,7,48.72113607756302,175,0.008333333333333333,1,1,-5.96945999934214
79750,7,48.7416646883458,176,0.008333333333333333,1,1,5.972538117390105
79850,7,48.672105968107275,177,0.008333333333333333,1,1,-5.973788642163311
79960,7,48.70354805890012,178,0.008333333333333333,1,1,5.972865715151098
80070,7,48.86941235796705,180,0.008333333333333333,1,1,-5.973558397662595
80170,7,48.48084400559132,180,0.008333333333333333,1,1,5.97286484346388
80280,7,48.732096137359974,182,0.008333333333333333,1,1,-5.973373197358647
80380,7,48.39122479844809,182,0.008333333333333333,1,1,5.975916374170253
80490,7,48.69244596580779,184,0.008333333333333333,1,1,-5.973552202727334
80600,7,48.673340866632735,185,0.008333333333333333,1,1,5.972973161223019
80700,7,48.93740966862923,187,0.008333333333333333,1,1,5.97253642990835
80810,7,48.92195325052084,167,0.008333333333333333,1,1,-5.976442129918308
80910,7,48.96487809607995,168,0.008333333333333333,1,1,5.9725434368832495
81020,7,48.936402625868894,169,0.008333333333333333,1,1,-5.964503653483055
81130,7,48.91444729951615,170,0.008333333333333333,1,1,-5.964675855149546
81230,7,48.64004729590407,170,0.008333333333333333,1,1,5.965368100974303
81340,7,48.88912996995726,172,0.008333333333333333,1,1,-5.96534526266111
81440,7,48.59001526440122,172,0.008333333333333333,1,1,5.967173370012959
81550,7,48.83141119130572,174,0.008333333333333333,1,1,-5.968630076017631
81660,7,48.88002176085732,175,0.008333333333333333,1,1,5.96962945203455
81760,7,48.81019692243506,176,0.008333333333333333,1,1,-5.971088202264201
81870,7,48.77689037031349,177,0.008333333333333333,1,1,-5.966877935230764
81970,7,48.50732691071072,177,0.008333333333333333,1,1,5.971322430350877
82080,7,48.79526637385491,179,0.008333333333333333,1,1,-5.969519112176695
82190,7,48.523639943977194,179,0.008333333333333333,1,1,5.966640302937766
82290,7,48.79470097975749,181,0.008333333333333333,1,1,-5.9699038441662555
82400,7,48.832317195608226,182,0.008333333333333333,1,1,5.9668699863819095
82500,7,48.78210579496255,183,0.008333333333333333,1,1,-5.97080512816358
82610,7,48.76905731417503,184,0.008333333333333333,1,1,5.96937366220067
82720,7,48.690810675306366,185,0.008333333333333333,1,1,-5.970578620857712
82820,7,48.59578104698351,186,0.008333333333333333,1,1,5.97456352520419
82930,7,48.802833693298176,188,0.008333333333333333,1,1,-5.973730866197775
83030,7,48.44433171810103,188,0.008333333333333333,1,1,5.975786414273659
83140,7,48.694214049475356,190,0.008333333333333333,1,1,-5.973468997411799
83250,7,48.67956370375349,191,0.008333333333333333,1,1,5.974151977470177
83350,7,48.912295029164106,193,0.008333333333333333,1,1,5.974564855851746
83460,7,48.82109651761744,194,0.008333333333333333,1,1,-5.976115998389313
83560,7,48.795502073822384,195,0.008333333333333333,1,1,5.974979392909228
83670,7,48.733631104752945,196,0.008333333333333333,1,1,-5.972413788126413
83780,7,48.63438809387836,197,0.008333333333333333,1,1,-5.974864974216051
83880,7,48.310450041198244,197,0.008333333333333333,1,1,5.972164413571035
83990,7,48.600054799013336,199,0.008333333333333333,1,1,5.975491262442671
84090,7,48.83032864379252,201,0.008333333333333333,1,1,-5.971720677238747
84200,7,48.8009381850894,202,0.008333333333333333,1,1,5.975346301495526
84310,7,48.807262573464996,170,0.008333333333333333,1,1,-5.971660106588427
84410,7,48.891651587983255,171,0.008333333333333333,1,1,5.9749979454934845
84520,7,48.87425884152827,172,0.008333333333333333,1,1,-5.965568855865203
84620,7,48.86074366532089,173,0.008333333333333333,1,1,-5.961837566149855
84730,7,48.59567952883381,173,0.008333333333333333,1,1,5.965989169116812
84840,7,48.89052469424081,175,0.008333333333333333,1,1,-5.965988050710537
84940,7,48.63013004590053,175,0.008333333333333333,1,1,5.966127027030149
85050,7,48.8877769547773,177,0.008333333333333333,1,1,-5.965566690832645
85150,7,48.89931455501288,178,0.008333333333333333,1,1,5.965575680756591
85260,7,48.82766977556998,179,0.008333333333333333,1,1,-5.968167697188486
85370,7,48.81467007124644,180,0.008333333333333333,1,1,-5.9700018147661815
85470,7,48.514370923142785,180,0.008333333333333333,1,1,5.971122537336435
85580,7,48.78620097861059,182,0.008333333333333333,1,1,-5.96709923503915
85680,7,48.51553735717031,182,0.008333333333333333,1,1,5.96973705346565
85790,7,48.80528708235895,184,0.008333333333333333,1,1,-5.971044807356114
85900,7,48.829376911442225,185,0.008333333333333333,1,1,5.96676322438479
86000,7,48.81094076169979,186,0.008333333333333333,1,1,-5.969444243713638
86110,7,48.85460344919626,187,0.008333333333333333,1,1,5.970647130487604
86210,7,48.804283716513766,188,0.008333333333333333,1,1,-5.967639591452278
86320,7,48.756941531473224,189,0.008333333333333333,1,1,-5.9681694047338585
86430,7,48.48333444005141,189,0.008333333333333333,1,1,5.970160046171911
86530,7,48.793640384374896,191,0.008333333333333333,1,1,-5.9708615902965745
86640,7,48.496821929401996,191,0.008333333333333333,1,1,5.967087263101103
86740,7,48.80329434142424,193,0.008333333333333333,1,1,-5.968701367427331
86850,7,48.83912826535,194,0.008333333333333333,1,1,5.969418412730569
86960,7,48.80311359205511,195,0.008333333333333333,1,1,-5.96855453532791
87060,7,48.84274479331117,196,0.008333333333333333,1,1,5.9693582628928565
87170,7,48.78370184613891,197,0.008333333333333333,1,1,-5.969172227492978
87270,7,48.76468083386515,198,0.008333333333333333,1,1,-5.9689014215873915
87380,7,48.43853703003186,198,0.008333333333333333,1,1,5.971120813047574
87490,7,48.718594860195246,200,0.008333333333333333,1,1,-5.968725175880974
87590,7,48.38152788100191,200,0.008333333333333333,1,1,5.971891163788556
87700,7,48.68416636535972,202,0.008333333333333333,1,1,-5.972714384270527
87810,7,48.71295408890299,203,0.008333333333333333,1,1,5.972702684637485
87910,7,48.96023297925378,205,0.008333333333333333,1,1,5.972711264480532
88020,7,48.859032404032845,206,0.008333333333333333,1,1,-5.972862309423511
88120,7,48.75831506924466,207,0.008333333333333333,1,1,-5.972648807826688
88230,7,48.42128572931273,207,0.008333333333333333,1,1,5.972365183360563
88340,7,48.69047721001776,209,0.008333333333333333,1,1,-5.973892036491923
88440,7,48.31947320664975,209,0.008333333333333333,1,1,5.972699978236727
88550,7,48.93276332821561,212,0.008333333333333333,1,1,5.973921666185703
88650,7,48.809458358554096,213,0.008333333333333333,1,1,-5.9749202442237355
88760,7,48.77166749837226,214,0.008333333333333333,1,1,5.97401056415038
88870,7,48.79878184188809,172,0.008333333333333333,1,1,-5.974287771693913
88970,7,48.82060524721463,173,0.008333333333333333,1,1,-5.975944516295293
89080,7,48.57899997774178,173,0.008333333333333333,1,1,5.963752794447497
89180,7,48.89716519688329,175,0.008333333333333333,1,1,-5.963653080992632
89290,7,48.66635691680916,175,0.008333333333333333,1,1,5.963142945309859
89400,7,48.934563446995114,177,0.008333333333333333,1,1,-5.963418049684827
89500,7,48.97212208880449,178,0.008333333333333333,1,1,5.961566881252179
89610,7,48.94881766153195,179,0.008333333333333333,1,1,-5.965409342833133
89710,7,48.9871854206006,180,0.008333333333333333,1,1,5.965089403808433
89820,7,48.966386654833826,181,0.008333333333333333,1,1,-5.964520124067072
89930,7,48.902682579534755,182,0.008333333333333333,1,1,-5.964442418426688
90030,7,48.59037776616726,182,0.008333333333333333,1,1,5.963750582489881
90140,7,48.873595173213715,184,0.008333333333333333,1,1,-5.969114422644517
90240,7,48.59796448332126,184,0.008333333333333333,1,1,5.970781853540998
90350,7,48.86508341796212,186,0.008333333333333333,1,1,-5.967134722172345
90460,7,48.87963160901611,187,0.008333333333333333,1,1,5.96730604100552
90560,7,48.85280765108479,188,0.008333333333333333,1,1,-5.968492261702812
90670,7,48.8194390105652,189,0.008333333333333333,1,1,-5.970232218579267
90770,7,48.52169498270997,189,0.008333333333333333,1,1,5.9673440607484425
90880,7,48.8290529585769,191,0.008333333333333333,1,1,-5.9686254624480375
90990,7,48.54860853864468,191,0.008333333333333333,1,1,5.969503868277444
91090,7,48.81982367933001,193,0.008333333333333333,1,1,-5.9674581320200595
91200,7,48.825795709560936,194,0.008333333333333333,1,1,5.967813842846513
91300,7,48.764238144883834,195,0.008333333333333333,1,1,-5.969939962078245
91410,7,48.7849204400907,196,0.008333333333333333,1,1,5.972172160037282
91520,7,48.7286858887702,197,0.008333333333333333,1,1,-5.971623318166464
91620,7,48.63822944416743,198,0.008333333333333333,1,1,-5.971943369156929
91730,7,48.29723122612316,198,0.008333333333333333,1,1,5.971915341356765
91830,7,48.61661544196892,200,0.008333333333333333,1,1,5.975049136934438
91940,7,48.83568219865377,202,0.008333333333333333,1,1,-5.9729820783040966
92050,7,48.92060854396645,173,0.008333333333333333,1,1,5.973846774894403
92150,7,48.91780643371595,174,0.008333333333333333,1,1,-5.972019325630289
92260,7,48.961267550777954,175,0.008333333333333333,1,1,5.9604589047231675
92360,7,48.927701010350525,176,0.008333333333333333,1,1,-5.9633157644539985
92470,7,48.90393974000792,177,0.008333333333333333,1,1,-5.964738842411056
92580,7,48.641833902469955,177,0.008333333333333333,1,1,5.9660699201969996
92680,7,48.91655422126264,179,0.008333333333333333,1,1,-5.965795007507314
92790,7,48.65271051672232,179,0.008333333333333333,1,1,5.96577999667851
92890,7,48.92380528481579,181,0.008333333333333333,1,1,-5.965791004761887
93000,7,48.96212704581597,182,0.008333333333333333,1,1,5.965984799445487
93110,7,48.95509346949627,183,0.008333333333333333,1,1,-5.965710872026974
93210,7,48.983680036669455,184,0.008333333333333333,1,1,5.965346983984717
93320,7,48.978173881605066,185,0.008333333333333333,1,1,-5.962610721299398
93420,7,48.94540905554965,186,0.008333333333333333,1,1,-5.965776524322545
93530,7,48.65328513606252,186,0.008333333333333333,1,1,5.961676488264578
93640,7,48.892453223537736,188,0.008333333333333333,1,1,-5.965529531437261
93740,7,48.58262421990577,188,0.008333333333333333,1,1,5.968976679729023
93850,7,48.83438774619286,190,0.008333333333333333,1,1,-5.969081447704738
93950,7,48.88411905614651,191,0.008333333333333333,1,1,5.97057299267673
94060,7,48.842089428776326,192,0.008333333333333333,1,1,-5.970464869357614
94170,7,48.801553654174185,193,0.008333333333333333,1,1,-5.966622610040152
94270,7,48.526463056509975,193,0.008333333333333333,1,1,5.968790869860937
94380,7,48.80470163216257,195,0.008333333333333333,1,1,-5.969531662712267
94480,7,48.466953297522764,195,0.008333333333333333,1,1,5.967247963180773
94590,7,48.74224651963602,197,0.008333333333333333,1,1,-5.970093427518698
94700,7,48.75713315044458,198,0.008333333333333333,1,1,5.972751572718537
94800,7,48.673658834187336,199,0.008333333333333333,1,1,-5.9722406813786515
94910,7,48.68030597124308,200,0.008333333333333333,1,1,5.972951811473169
95010,7,48.93930215971721,202,0.008333333333333333,1,1,5.974239170921625
95120,7,48.81741390826488,203,0.008333333333333333,1,1,-5.9749069138078115
95230,7,48.70099328931364,204,0.008333333333333333,1,1,-5.972758763183976
95330,7,48.47270959398315,173,0.008333333333333333,1,1,5.974105940028173
95440,7,48.84121626789826,175,0.008333333333333333,1,1,-5.9754089409523115
95550,7,48.91157558548348,176,0.008333333333333333,1,1,5.961176984652746
95650,7,48.91369229911067,177,0.008333333333333333,1,1,-5.962235844885897
95760,7,48.95590342294404,178,0.008333333333333333,1,1,5.963047844247022
95860,7,48.9316123494978,179,0.008333333333333333,1,1,-5.9629091491172215
95970,7,48.918286154549286,180,0.008333333333333333,1,1,-5.965087667112616
96080,7,48.664144378601655,180,0.008333333333333333,1,1,5.965099342145273
96180,7,48.938386422825594,182,0.008333333333333333,1,1,-5.964395223050454
96290,7,48.70662335319987,182,0.008333333333333333,1,1,5.964805817740476
96390,7,48.952766557492915,184,0.008333333333333333,1,1,-5.964769860263894
96500,7,48.987438195528995,185,0.008333333333333333,1,1,5.961712138160992
96610,7,48.895535624105364,186,0.008333333333333333,1,1,-5.966138468090602
96710,7,48.89325199325888,187,0.008333333333333333,1,1,5.964903264440681
96820,7,48.85954012547539,188,0.008333333333333333,1,1,-5.971176220713557
96920,7,48.824848672080435,189,0.008333333333333333,1,1,-5.971315145556502
97030,7,48.546636689462396,189,0.008333333333333333,1,1,5.967751477988306
97140,7,48.8261507158592,191,0.008333333333333333,1,1,-5.968608355703525
97240,7,48.522254453571755,191,0.008333333333333333,1,1,5.9675805166348965
97350,7,48.78613740281034,193,0.008333333333333333,1,1,-5.96925261542448
97450,7,48.797957268779534,194,0.008333333333333333,1,1,5.970058717056845
97560,7,48.7369511747022,195,0.008333333333333333,1,1,-5.971435089925668
97670,7,48.68389140388345,196,0.008333333333333333,1,1,-5.972329828997855
97770,7,48.33184709266738,196,0.008333333333333333,1,1,5.9720579855404985
97880,7,48.64534322958625,198,0.008333333333333333,1,1,5.972476669580816
97980,7,48.803235787793646,200,0.008333333333333333,1,1,-5.97373385642037
98090,7,48.45875456404098,200,0.008333333333333333,1,1,5.973326287192908
98200,7,48.69230655006674,202,0.008333333333333333,1,1,-5.97530739249017
98300,7,48.71646540241317,203,0.008333333333333333,1,1,5.973224309399563
98410,7,48.77475599573752,175,0.008333333333333333,1,1,-5.975198154295169
98510,7,48.86993622674047,176,0.008333333333333333,1,1,5.973116790607669
98620,7,48.85861818084336,177,0.008333333333333333,1,1,-5.961000319797668
98730,7,48.86588231546902,178,0.008333333333333333,1,1,-5.961134691791413
98830,7,48.61797417778748,178,0.008333333333333333,1,1,5.965842721031706
98940,7,48.908927128201206,180,0.008333333333333333,1,1,-5.963821660906557
99040,7,48.651725105832185,180,0.008333333333333333,1,1,5.9639998790123
99150,7,48.91990562709428,182,0.008333333333333333,1,1,-5.964963547742589
99260,7,48.95582221001831,183,0.008333333333333333,1,1,5.96518725199004
99360,7,48.951727400355836,184,0.008333333333333333,1,1,-5.966099634274111
99470,7,48.88881487177407,185,0.008333333333333333,1,1,-5.9658519465625295
99570,7,48.58637169700713,185,0.008333333333333333,1,1,5.962388170231701
99680,7,48.83164644134772,187,0.008333333333333333,1,1,-5.96934616656654
99790,7,48.557894116920714,187,0.008333333333333333,1,1,5.969929695053312
99890,7,48.83684293749492,189,0.008333333333333333,1,1,-5.970887310991739
100000,7,48.85268300728694,190,0.008333333333333333,1,1,5.9671030719199925
100100,7,48.83880962247576,191,0.008333333333333333,1,1,-5.968883626980518
100210,7,48.86870118910229,192,0.008333333333333333,1,1,5.970780417233191
100320,7,48.80921452981045,193,0.008333333333333333,1,1,-5.966580112717997
100420,7,48.80616498352079,194,0.008333333333333333,1,1,-5.969122294120528
100530,7,48.52453413860163,194,0.008333333333333333,1,1,5.9706788518908835
100630,7,48.81564413790875,196,0.008333333333333333,1,1,-5.966449266404345
100740,7,48.50430693492299,196,0.008333333333333333,1,1,5.9679363456561285
100850,7,48.76520132241138,198,0.008333333333333333,1,1,-5.968982105674961
100950,7,48.783097079606776,199,0.008333333333333333,1,1,5.970700619013625
101060,7,48.71893390064255,200,0.008333333333333333,1,1,-5.972213175582615
101160,7,48.74910578004703,201,0.008333333333333333,1,1,5.972193752280747
101270,7,48.69000024822357,202,0.008333333333333333,1,1,-5.972538101567907
101380,7,48.647038854151134,203,0.008333333333333333,1,1,5.972000825719733
101480,7,48.84989586509916,205,0.008333333333333333,1,1,-5.972719062011313
101590,7,48.51892585582782,205,0.008333333333333333,1,1,5.972501775590481
101690,7,48.75717611405106,207,0.008333333333333333,1,1,-5.972333173998024
101800,7,48.75368181768944,208,0.008333333333333333,1,1,5.972256297295156
101910,7,48.66276394378579,209,0.008333333333333333,1,1,-5.973413925418823
102010,7,48.687141683595804,210,0.008333333333333333,1,1,5.9742427955276325
102120,7,48.83241288321178,212,0.008333333333333333,1,1,-5.974745797199188
102220,7,48.48111507344411,212,0.008333333333333333,1,1,5.973671038331034
102330,7,48.85736980307675,177,0.008333333333333333,1,1,-5.9750813357136705
102440,7,48.627166536485575,177,0.008333333333333333,1,1,5.973684534568785
102540,7,48.933347925646906,179,0.008333333333333333,1,1,-5.960527930041173
102650,7,48.98768387611654,180,0.008333333333333333,1,1,5.961474217557306
102750,7,48.9689809643007,181,0.008333333333333333,1,1,-5.962420785504621
102860,7,49.00458943114585,182,0.008333333333333333,1,1,-5.962222675597913
102970,7,48.73998624381263,182,0.008333333333333333,1,1,-5.963451044010187
103070,7,48.48185226762307,182,0.008333333333333333,1,1,5.964153750137074
103180,7,48.82670332914386,184,0.008333333333333333,1,1,-5.966073461993245
103280,7,48.56701952292224,184,0.008333333333333333,1,1,5.9653016252942805
103390,7,48.89067736727752,186,0.008333333333333333,1,1,-5.964952862599744
103500,7,48.94928110708678,187,0.008333333333333333,1,1,5.965490018788222
103600,7,48.94085485726406,188,0.008333333333333333,1,1,-5.963313921984905
103710,7,48.969042115512096,189,0.008333333333333333,1,1,5.963183636481362
103820,7,48.88133645929091,190,0.008333333333333333,1,1,-5.963211558700733
103920,7,48.81780852285502,191,0.008333333333333333,1,1,-5.96631131188786
104030,7,48.51315982684679,191,0.008333333333333333,1,1,5.971167629711538
104130,7,48.78615577872414,193,0.008333333333333333,1,1,-5.970782306869939
104240,7,48.515660287219916,193,0.008333333333333333,1,1,5.9701250453672765
104350,7,48.83242895418371,195,0.008333333333333333,1,1,-5.9709883229145
104450,7,48.874444168815394,196,0.008333333333333333,1,1,5.966744503571544
104560,7,48.83852999892186,197,0.008333333333333333,1,1,-5.966692561144239
104660,7,48.86559581940173,198,0.008333333333333333,1,1,5.967756129098664
104770,7,48.84486528726931,199,0.008333333333333333,1,1,-5.9684015986322585
104880,7,48.811138218293856,200,0.008333333333333333,1,1,-5.9694692970058805
104980,7,48.505913122642006,200,0.008333333333333333,1,1,5.967022467607486
105090,7,48.823393350002476,202,0.008333333333333333,1,1,-5.968832190720861
105190,7,48.50297281129328,202,0.008333333333333333,1,1,5.970175635755622
105300,7,48.76602342848604,204,0.008333333333333333,1,1,-5.967039785109832
105410,7,48.78945548828514,205,0.008333333333333333,1,1,5.97144396669927
105510,7,48.72285403909148,206,0.008333333333333333,1,1,-5.97209071044471
105620,7,48.65937409627241,207,0.008333333333333333,1,1,-5.97163011979614
105720,7,48.28069122567384,207,0.008333333333333333,1,1,5.972612510515417
105830,7,48.713891179047366,176,0.008333333333333333,1,1,5.9734308514362535
105940,7,48.97196771615406,178,0.008333333333333333,1,1,-5.975367064568951
106040,7,48.72911291447801,178,0.008333333333333333,1,1,5.963810640117791
106150,7,48.7748514358265,179,0.008333333333333333,1,1,-5.964321158679536
106250,7,48.80253109026945,180,0.008333333333333333,1,1,-5.963316345976031
106360,7,48.866103307718554,181,0.008333333333333333,1,1,5.9624732493753845
106470,7,48.86135751194408,182,0.008333333333333333,1,1,-5.963580622170553
106570,7,48.857868861322814,183,0.008333333333333333,1,1,-5.965614416311998
106680,7,48.5975311581861,183,0.008333333333333333,1,1,5.965151963203576
106780,7,48.89723667938825,185,0.008333333333333333,1,1,-5.965127043974952
106890,7,48.63131843987233,185,0.008333333333333333,1,1,5.965568835565384
107000,7,48.91011137626741,187,0.008333333333333333,1,1,-5.964879530319127
107100,7,48.95035475468216,188,0.008333333333333333,1,1,5.966225790577682
107210,7,48.925618826402825,189,0.008333333333333333,1,1,-5.965801009133233
107310,7,48.96442424778091,190,0.008333333333333333,1,1,5.965522229553963
107420,7,48.963492141424695,191,0.008333333333333333,1,1,-5.965305916832416
107530,7,48.94026108749395,192,0.008333333333333333,1,1,-5.96520728659926
107630,7,48.70291573991677,192,0.008333333333333333,1,1,5.961632146345152
107740,7,48.948545645746535,194,0.008333333333333333,1,1,-5.964755382316196
107840,7,48.632526010077385,194,0.008333333333333333,1,1,5.962538141890504
107950,7,48.87653253844117,196,0.008333333333333333,1,1,-5.966366182978224
108060,7,48.89779093000093,197,0.008333333333333333,1,1,5.971089125827659
108160,7,48.853253262480905,198,0.008333333333333333,1,1,-5.969397434559192
108270,7,48.79479174434569,199,0.008333333333333333,1,1,-5.969151935717298
108370,7,48.482989670991806,199,0.008333333333333333,1,1,5.968739193742104
108480,7,48.812479498996126,201,0.008333333333333333,1,1,-5.970880616099515
108590,7,48.52974887552054,201,0.008333333333333333,1,1,5.970739709278794
108690,7,48.816511368382265,203,0.008333333333333333,1,1,-5.96671427899034
108800,7,48.84047600099352,204,0.008333333333333333,1,1,5.968048988103142
108900,7,48.77064190193884,205,0.008333333333333333,1,1,-5.969198873592418
109010,7,48.778925878140825,206,0.008333333333333333,1,1,5.970386767412398
109120,7,48.69502893800084,207,0.008333333333333333,1,1,-5.972010332261014
109220,7,48.60781779886848,208,0.008333333333333333,1,1,5.972977844760807
109330,7,48.91244498751099,177,0.008333333333333333,1,1,-5.973956549776852
109430,7,48.68181271152772,177,0.008333333333333333,1,1,5.975295215970057
109540,7,48.97433475995765,179,0.008333333333333333,1,1,-5.963709933456265
109650,7,49.02368801258512,180,0.008333333333333333,1,1,-5.96153997436177
109750,7,48.779916355713006,180,0.008333333333333333,1,1,5.9612250981753805
109860,7,48.808794056316,181,0.008333333333333333,1,1,-5.961422624702782
109960,7,48.879959406963174,182,0.008333333333333333,1,1,5.963442455842135
110070,7,48.87392106222985,183,0.008333333333333333,1,1,-5.963261702678698
110180,7,48.86870323625372,184,0.008333333333333333,1,1,-5.964165137812284
110280,7,48.61770825844139,184,0.008333333333333333,1,1,5.964929596648205
110390,7,48.90303061518485,186,0.008333333333333333,1,1,-5.964994846673544
110490,7,48.66379634538648,186,0.008333333333333333,1,1,5.964403948758054
110600,7,48.88333168581564,188,0.008333333333333333,1,1,-5.965664302302839
110710,7,48.900664031533566,189,0.008333333333333333,1,1,5.962808964777358
110810,7,48.84310217241629,190,0.008333333333333333,1,1,-5.970476754295327
110920,7,48.80076051110425,191,0.008333333333333333,1,1,-5.969441967984635
111020,7,48.50393331232966,191,0.008333333333333333,1,1,5.96989420052252
111130,7,48.80470491418673,193,0.008333333333333333,1,1,-5.969676092984252
111240,7,48.505205734745886,193,0.008333333333333333,1,1,5.96941922250329
111340,7,48.780923818819105,195,0.008333333333333333,1,1,-5.968836329984954
111450,7,48.803873657518736,196,0.008333333333333333,1,1,5.969664472674404
111560,7,48.79347892297602,197,0.008333333333333333,1,1,-5.97102306959942
111660,7,48.83358005693517,198,0.008333333333333333,1,1,5.971341494573905
111770,7,48.789627994388525,199,0.008333333333333333,1,1,-5.9673888222385
111870,7,48.7191477439563,200,0.008333333333333333,1,1,-5.9691066675778135
111980,7,48.39593075824428,200,0.008333333333333333,1,1,5.970010802899398
112090,7,48.701422352735115,202,0.008333333333333333,1,1,-5.972887539149197
112190,7,48.35764330417512,202,0.008333333333333333,1,1,5.971664442112282
112300,7,48.63592578806887,204,0.008333333333333333,1,1,-5.972081305868656
112400,7,48.672751766986934,205,0.008333333333333333,1,1,5.9731758689702446
112510,7,48.91199973697106,207,0.008333333333333333,1,1,5.974919089706974
112620,7,48.92872046320328,177,0.008333333333333333,1,1,-5.973105307723373
112720,7,48.926916433842514,178,0.008333333333333333,1,1,-5.974685048598951
112830,7,48.69591020933928,178,0.008333333333333333,1,1,5.960695732969719
112930,7,48.9729802327589,180,0.008333333333333333,1,1,-5.962924394444839
113040,7,48.73810709302258,180,0.008333333333333333,1,1,5.96159709360828
113150,7,48.78575030909634,181,0.008333333333333333,1,1,-5.962700069260478
113250,7,48.82497515864284,182,0.008333333333333333,1,1,-5.962177147639994
113360,7,48.90519254726785,183,0.008333333333333333,1,1,5.961897389867056
113460,7,48.903556918686654,184,0.008333333333333333,1,1,-5.961567919878858
113570,7,48.89923408537075,185,0.008333333333333333,1,1,-5.9618824851257495
113680,7,48.64172354974525,185,0.008333333333333333,1,1,5.963625195528839
113780,7,48.92386147650524,187,0.008333333333333333,1,1,-5.9640336808064
