sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
79320,9,48.921531803403724,179,0.024999999999999998,1,1,-5.961071547620259
79430,9,49.279888068768095,164,0.024999999999999998,1,1,-5.962283964528615
79540,9,49.04188339756595,164,0.06666666666666667,1,1,-5.965129380204347
79640,9,48.80991423859024,164,0.06666666666666667,1,1,-5.90584399490983
79750,9,49.215977186707235,166,0.06666666666666667,1,1,-5.9048450724475225
79850,9,49.53114614926166,168,0.06666666666666667,1,1,-5.902601613193878
79960,9,49.252075151761396,168,0.06666666666666667,1,1,-5.9106299241451445
80070,9,48.96017196453521,168,0.06666666666666667,1,1,-5.915337511485794
80170,9,49.23876423059969,170,0.06666666666666667,1,1,-5.917565598086509
80280,9,48.94118013993238,170,0.06666666666666667,1,1,-5.920815270801495
80380,9,49.087438946348286,172,0.06666666666666667,1,1,-5.92251488226241
80490,9,49.418920093570016,174,0.06666666666666667,1,1,-5.9221654726922575
80600,9,49.068007724194246,174,0.024999999999999998,1,1,-5.944923043278265
80700,9,48.72460487084846,174,0.024999999999999998,1,1,-5.960034285549833
80810,8,49.054695955149896,176,0.024999999999999998,1,1,-5.955683298104725
80910,8,48.696824506930355,176,0.024999999999999998,1,1,-5.9548293186873655
81020,9,48.99963832675236,178,0.024999999999999998,1,1,-5.958527753130166
81130,9,49.13991305458481,180,0.024999999999999998,1,1,-5.9564428924528725
81230,9,48.69896297719648,180,0.024999999999999998,1,1,-5.962205981430789
81340,9,48.951839392680654,182,0.024999999999999998,1,1,-5.961759317970898
81440,9,49.0825194434764,184,0.024999999999999998,1,1,-5.963669100920059
81550,9,48.860001547893745,164,0.024999999999999998,1,1,-5.965591153572453
81660,9,49.25228261380017,166,0.06666666666666667,1,1,-5.964406273654867
81760,9,49.010758419951046,166,0.06666666666666667,1,1,-5.89884779583288
81870,9,49.44843508979277,168,0.06666666666666667,1,1,-5.905935519849088
81970,9,49.18074523619353,168,0.06666666666666667,1,1,-5.906102302970049
82080,9,48.90921697291843,168,0.06666666666666667,1,1,-5.909568001800084
82190,9,49.23884757010403,170,0.06666666666666667,1,1,-5.914426081439468
82290,9,48.95005767049383,170,0.06666666666666667,1,1,-5.9155139521047815
82400,9,49.228337187174795,172,0.06666666666666667,1,1,-5.916840921375939
82500,9,49.52608335750666,174,0.06666666666666667,1,1,-5.920053063123138
82610,9,49.138221922388766,174,0.024999999999999998,1,1,-5.9238580570137325
82720,9,48.77022800601584,174,0.024999999999999998,1,1,-5.948234725039625
82820,9,49.062637929613416,176,0.024999999999999998,1,1,-5.959406356925921
82930,9,48.707832144659086,176,0.024999999999999998,1,1,-5.957496810030307
83030,9,49.26761833928459,179,0.024999999999999998,1,1,-5.959672116016492
83140,9,49.48987538471823,181,0.024999999999999998,1,1,-5.95611191862198
83250,9,49.07852665158375,181,0.024999999999999998,1,1,-5.955527387210155
83350,9,48.650591988841896,181,0.024999999999999998,1,1,-5.961752710694786
83460,9,49.52069454058519,185,0.024999999999999998,1,1,-5.9614272189277875
83560,9,49.298303462184876,166,0.024999999999999998,1,1,-5.962721367291258
83670,9,49.06998528073967,166,0.06666666666666667,1,1,-5.966127829313162
83780,8,49.48614030496602,168,0.06666666666666667,1,1,-5.898795291624897
83880,8,49.25433113803036,168,0.06666666666666667,1,1,-5.90118780945546
83990,8,49.00943795445751,168,0.06666666666666667,1,1,-5.900334783796003
84090,9,49.44506440644535,170,0.06666666666666667,1,1,-5.9025405769532115
84200,9,49.17307177114559,170,0.06666666666666667,1,1,-5.907272389855654
84310,9,48.879481229264556,170,0.06666666666666667,1,1,-5.9115510560545275
84410,9,49.36838570341225,173,0.06666666666666667,1,1,-5.915643507690026
84520,9,49.04581176283104,173,0.06666666666666667,1,1,-5.921221701132756
84620,9,48.6637129791588,173,0.06666666666666667,1,1,-5.922634445654983
84730,9,49.04791988593062,175,0.024999999999999998,1,1,-5.9275462863463595
84840,9,49.42347806950317,177,0.024999999999999998,1,1,-5.9588728079017725
84940,9,49.07902740066721,177,0.024999999999999998,1,1,-5.956475333667822
85050,9,48.71292110388855,177,0.024999999999999998,1,1,-5.955024882562948
85150,9,49.02919283090098,179,0.024999999999999998,1,1,-5.954950696271314
85260,9,48.615173392612206,179,0.024999999999999998,1,1,-5.957304670206994
85370,9,48.95575086749392,181,0.024999999999999998,1,1,-5.96037455381298
85470,9,49.068411210109815,183,0.024999999999999998,1,1,-5.961642570648879
85580,9,48.840583675188434,164,0.024999999999999998,1,1,-5.962783959869194
85680,9,49.24795801579441,166,0.06666666666666667,1,1,-5.965438177528714
85790,9,49.01258746667693,166,0.06666666666666667,1,1,-5.900994410350588
85900,9,49.4579835700458,168,0.06666666666666667,1,1,-5.904386454760739
86000,9,49.22187463043792,168,0.06666666666666667,1,1,-5.903879883989441
86110,9,48.98969166325144,168,0.06666666666666667,1,1,-5.902660770692868
86210,9,49.293682113835054,170,0.06666666666666667,1,1,-5.9041525835452795
86320,9,49.03882668925476,170,0.06666666666666667,1,1,-5.902683050708656
86430,9,48.770325264477115,170,0.06666666666666667,1,1,-5.91131828866353
86530,9,49.18027189061145,172,0.06666666666666667,1,1,-5.910553867449196
86640,9,48.88753945137293,172,0.06666666666666667,1,1,-5.914658653856329
86740,9,49.20886635955826,174,0.06666666666666667,1,1,-5.915979974436181
86850,9,49.49645670340415,176,0.06666666666666667,1,1,-5.921015589902615
86960,9,49.13396062916254,176,0.06666666666666667,1,1,-5.921960283296204
87060,9,48.73847166059957,176,0.024999999999999998,1,1,-5.931162860068229
87170,9,49.087420786979365,178,0.024999999999999998,1,1,-5.956931649437993
87270,9,48.73760339771678,178,0.024999999999999998,1,1,-5.9600887993145175
87380,9,49.05780828442463,180,0.024999999999999998,1,1,-5.9557929114538295
87490,9,48.596389840642736,180,0.024999999999999998,1,1,-5.95556104565955
87590,9,49.024303127664304,182,0.06666666666666667,1,1,-5.958781211072648
87700,9,48.59853689279762,182,0.024999999999999998,1,1,-5.946907760414113
87810,9,48.914460862871195,184,0.024999999999999998,1,1,-5.955789611050296
87910,9,49.29267241730719,164,0.024999999999999998,1,1,-5.962557870008534
88020,9,49.06623383372161,164,0.06666666666666667,1,1,-5.9651323029919485
88120,9,48.834266079425255,164,0.06666666666666667,1,1,-5.899809307970847
88230,9,49.219234822554654,166,0.06666666666666667,1,1,-5.900442449884869
88340,9,48.96743265962717,166,0.06666666666666667,1,1,-5.902601077675921
88440,9,49.435421015553274,169,0.06666666666666667,1,1,-5.912953404011526
88550,9,49.14717970673035,169,0.06666666666666667,1,1,-5.909575362691734
88650,9,48.91928718879774,169,0.06666666666666667,1,1,-5.911732987714176
88760,9,49.371374700160324,172,0.024999999999999998,1,1,-5.919917069259401
88870,9,49.06376240430573,172,0.06666666666666667,1,1,-5.9346739762957545
88970,9,49.42100925244677,174,0.024999999999999998,1,1,-5.924603240699247
89080,9,49.07287778350748,174,0.024999999999999998,1,1,-5.950190598396678
89180,9,48.67316157434333,174,0.024999999999999998,1,1,-5.957344048383598
89290,9,49.05829819340495,176,0.024999999999999998,1,1,-5.955371322209844
89400,9,48.65326969948565,176,0.024999999999999998,1,1,-5.96045586193222
89500,9,48.9987057727849,178,0.024999999999999998,1,1,-5.955803521742043
89610,9,49.13763404832161,180,0.024999999999999998,1,1,-5.960906339222063
89710,9,48.67574875945995,180,0.024999999999999998,1,1,-5.960714354175552
89820,9,49.184122882123184,164,0.024999999999999998,1,1,-5.961906997205066
89930,9,49.528753721045376,166,0.06666666666666667,1,1,-5.965082031665172
90030,9,49.273140708907476,166,0.06666666666666667,1,1,-5.900793890373639
90140,9,49.0017993216461,166,0.06666666666666667,1,1,-5.907112378058565
90240,9,49.620842849111575,169,0.06666666666666667,1,1,-5.910793087584202
90350,9,49.32687613085269,169,0.06666666666666667,1,1,-5.915461691863653
90460,9,49.01359484384084,169,0.06666666666666667,1,1,-5.918191389780841
90560,9,48.71250724536417,169,0.06666666666666667,1,1,-5.921311681620092
90670,9,49.28346986492815,172,0.06666666666666667,1,1,-5.925644532235284
90770,9,48.9034066590834,172,0.024999999999999998,1,1,-5.922973058371824
90880,9,49.326350493919264,175,0.024999999999999998,1,1,-5.953834871090622
90990,9,49.69327172891089,178,0.024999999999999998,1,1,-5.958680495380526
91090,9,49.33378233004546,178,0.024999999999999998,1,1,-5.955439219604205
91200,9,48.89797240022297,178,0.024999999999999998,1,1,-5.956833555693013
91300,5,49.24834159405259,181,0.024999999999999998,1,1,-5.956615307745836
91410,5,48.81394976302938,181,0.024999999999999998,1,1,-5.963301542421141
91520,9,49.039187553745215,183,0.024999999999999998,1,1,-5.962509713726618
91620,9,48.81621487537427,166,0.024999999999999998,1,1,-5.963198615049833
91730,9,49.24537668841571,168,0.06666666666666667,1,1,-5.963146624574056
91830,9,49.00370662863169,168,0.06666666666666667,1,1,-5.899035599225824
91940,9,48.74046080475453,168,0.06666666666666667,1,1,-5.901257930139372
92050,9,49.18789695862833,170,0.06666666666666667,1,1,-5.906153629735378
92150,9,48.90711524848387,170,0.06666666666666667,1,1,-5.913127464077559
92260,9,49.23728560556719,172,0.06666666666666667,1,1,-5.909739036213943
92360,9,49.51917867215274,174,0.06666666666666667,1,1,-5.918015772229342
92470,9,49.12248341834949,174,0.06666666666666667,1,1,-5.9170100006141375
92580,9,48.77084303029573,174,0.024999999999999998,1,1,-5.926854984767863
92680,9,49.28919599715491,177,0.024999999999999998,1,1,-5.9601943373252455
92790,9,48.93625604379904,177,0.024999999999999998,1,1,-5.955764161374663
92890,9,49.33542973646364,180,0.024999999999999998,1,1,-5.955198456591624
93000,9,49.68052031223947,183,0.024999999999999998,1,1,-5.955907684241315
93110,9,49.270596314244756,183,0.024999999999999998,1,1,-5.955512770415894
93210,9,48.839873695797785,183,0.024999999999999998,1,1,-5.961614846539263
93320,9,49.20645620244294,186,0.024999999999999998,1,1,-5.961311194406412
93420,9,48.972514622859094,169,0.024999999999999998,1,1,-5.9629291703851575
93530,9,49.46662465269069,172,0.06666666666666667,1,1,-5.964282535013456
93640,9,49.22804368721099,172,0.06666666666666667,1,1,-5.9033473257830735
93740,9,49.69465759915034,175,0.06666666666666667,1,1,-5.901429875908921
93850,9,49.43412643933237,175,0.06666666666666667,1,1,-5.90505343668226
93950,9,49.15719395688666,175,0.06666666666666667,1,1,-5.911714890147078
94060,9,49.50353843028015,177,0.06666666666666667,1,1,-5.912312689692717
94170,9,49.21824865511891,177,0.06666666666666667,1,1,-5.916995124156966
94270,9,48.906596612230956,177,0.06666666666666667,1,1,-5.916262322605632
94380,3,49.340509513471446,180,0.06666666666666667,1,1,-5.9191765266893155
94480,3,49.0070556223889,180,0.06666666666666667,1,1,-5.925299551027292
94590,3,48.62705613835348,180,0.024999999999999998,1,1,-5.930021771451631
94700,1,48.72110974987513,181,0.024999999999999998,1,1,-5.9536390992590364
94800,2,49.08162355677578,183,0.024999999999999998,1,1,-5.958674442164972
94910,2,48.726186074905776,183,0.024999999999999998,1,1,-5.957045905337549
95010,9,49.05126701627457,185,0.024999999999999998,1,1,-5.95557933577148
95120,2,49.41857240965043,187,0.024999999999999998,1,1,-5.95618058160461
95230,2,49.00237071448444,187,0.024999999999999998,1,1,-5.958919235684647
95330,2,48.556941707537376,187,0.024999999999999998,1,1,-5.956614214557237
95440,5,49.522777471570166,191,0.024999999999999998,1,1,-5.961816496024837
95550,5,49.09375117286635,191,0.024999999999999998,1,1,-5.963982496833995
95650,5,48.63214230373708,191,0.024999999999999998,1,1,-5.963052283001391
95760,9,49.14673396852343,171,0.024999999999999998,1,1,-5.962803053464741
95860,9,48.910196778553875,171,0.06666666666666667,1,1,-5.96506420666969
95970,9,49.282631605367435,173,0.06666666666666667,1,1,-5.907421534204958
96080,9,49.02789908291928,173,0.06666666666666667,1,1,-5.904309974727756
96180,9,48.76205101347888,173,0.06666666666666667,1,1,-5.902997205317008
96290,9,49.35718734143085,176,0.06666666666666667,1,1,-5.910514926867152
96390,9,49.07134024787503,176,0.06666666666666667,1,1,-5.913893081462239
96500,9,49.65856617470376,179,0.06666666666666667,1,1,-5.916747147086536
96610,9,49.35012174467785,179,0.024999999999999998,1,1,-5.919317515328803
96710,9,49.01585266375269,179,0.06666666666666667,1,1,-5.933549383651915
96820,6,49.59420974591917,182,0.06666666666666667,1,1,-5.924609830894432
96920,6,49.220703489007356,182,0.024999999999999998,1,1,-5.929791005918125
97030,6,48.87262044483866,182,0.024999999999999998,1,1,-5.959179916394861
97140,8,49.09243009746264,184,0.024999999999999998,1,1,-5.958046860284555
97240,8,48.68253851895501,184,0.024999999999999998,1,1,-5.955365845801419
97350,9,48.993952117513196,186,0.024999999999999998,1,1,-5.96103007496174
97450,9,49.132068740355905,188,0.024999999999999998,1,1,-5.961308544965049
97560,9,48.66419868723682,188,0.024999999999999998,1,1,-5.962154553055902
97670,9,48.93915615859335,190,0.024999999999999998,1,1,-5.962177019010468
97770,9,49.28973066728151,173,0.024999999999999998,1,1,-5.965462821504264
97880,9,49.05966784758252,173,0.06666666666666667,1,1,-5.96541779608113
97980,9,48.83003406835854,173,0.06666666666666667,1,1,-5.90512631456502
98090,9,49.235944276973584,175,0.06666666666666667,1,1,-5.9018689163134175
98200,9,49.54323776204368,177,0.06666666666666667,1,1,-5.901702363981707
98300,9,49.289153389373645,177,0.06666666666666667,1,1,-5.906989727007431
98410,9,49.00530923279585,177,0.06666666666666667,1,1,-5.913250114802385
98510,9,49.63924834928763,180,0.06666666666666667,1,1,-5.910308951005175
98620,9,49.33132482337985,180,0.024999999999999998,1,1,-5.91880826976375
98730,9,48.94485271510933,180,0.06666666666666667,1,1,-5.933321953353709
98830,9,49.31654358456411,183,0.024999999999999998,1,1,-5.924496482077933
98940,9,48.938886112117224,183,0.024999999999999998,1,1,-5.959279169692592
99040,9,49.32374950602883,186,0.024999999999999998,1,1,-5.9577808598837585
99150,9,49.67096487270042,189,0.024999999999999998,1,1,-5.958450555583004
99260,9,49.22868539748153,189,0.024999999999999998,1,1,-5.956863735405361
99360,9,48.779775297310074,189,0.024999999999999998,1,1,-5.963187778357334
99470,9,49.19703485976371,192,0.024999999999999998,1,1,-5.9637627793866335
99570,9,48.95537081026931,175,0.024999999999999998,1,1,-5.964221776086681
99680,9,49.4558802727032,178,0.06666666666666667,1,1,-5.963702073088915
99790,9,49.22266867986147,178,0.06666666666666667,1,1,-5.906151516063223
99890,8,49.70017439702689,181,0.06666666666666667,1,1,-5.903593492303629
100000,8,49.433696924250796,181,0.06666666666666667,1,1,-5.903072788270164
100100,8,49.163677928304594,181,0.06666666666666667,1,1,-5.903586080184423
100210,9,49.67264582033983,184,0.06666666666666667,1,1,-5.914076044432808
100320,9,49.39441495691427,184,0.06666666666666667,1,1,-5.915089842174998
100420,9,49.00583698338935,184,0.06666666666666667,1,1,-5.914657756664646
100530,9,48.66164786993174,184,0.024999999999999998,1,1,-5.917342515237678
100630,9,49.24321361698643,187,0.024999999999999998,1,1,-5.959471599722263
100740,9,48.81666182223696,187,0.024999999999999998,1,1,-5.954920466786476
100850,9,49.22021702911753,190,0.024999999999999998,1,1,-5.956694519092445
100950,9,49.54483969107431,179,0.024999999999999998,1,1,-5.962617291420344
101060,9,49.31275204511478,179,0.06666666666666667,1,1,-5.962813346939275
101160,9,49.07808815202375,179,0.06666666666666667,1,1,-5.907078221040583
101270,9,49.47765008064915,181,0.06666666666666667,1,1,-5.90264676201765
101380,9,49.18711012743416,181,0.06666666666666667,1,1,-5.903617321193853
101480,9,48.90368898762271,181,0.06666666666666667,1,1,-5.9100824786113915
101590,9,49.22315610715017,183,0.06666666666666667,1,1,-5.920483504553283
101690,9,48.93403676874939,183,0.06666666666666667,1,1,-5.918699808722466
101800,9,49.226370116964596,185,0.06666666666666667,1,1,-5.920251613432765
101910,9,48.892605374559565,185,0.06666666666666667,1,1,-5.920134484898366
102010,9,49.154389901699396,187,0.024999999999999998,1,1,-5.92269415040314
102120,9,48.78885878806053,187,0.024999999999999998,1,1,-5.953677353658631
102220,9,49.116645711940535,189,0.024999999999999998,1,1,-5.955962049057345
102330,9,49.44413474608068,191,0.024999999999999998,1,1,-5.957245730626145
102440,9,49.04878466709047,191,0.024999999999999998,1,1,-5.955022014505976
102540,9,48.62893826867531,191,0.024999999999999998,1,1,-5.957430727817431
102650,9,49.184040497113486,194,0.024999999999999998,1,1,-5.960076606748161
102750,9,48.703021066292614,194,0.024999999999999998,1,1,-5.96210296862607
102860,9,49.392342745324896,179,0.024999999999999998,1,1,-5.961294433362911
102970,9,49.159854104908916,179,0.06666666666666667,1,1,-5.9662663499031
103070,9,48.91881516567891,179,0.06666666666666667,1,1,-5.899197907933121
103180,9,49.439989338735316,182,0.06666666666666667,1,1,-5.902799222473606
103280,9,49.17552583619981,182,0.06666666666666667,1,1,-5.905931112740935
103390,9,49.51099705826498,184,0.06666666666666667,1,1,-5.905440772217059
103500,9,49.23771439293516,184,0.06666666666666667,1,1,-5.913487573254851
103600,9,48.95056598063718,184,0.06666666666666667,1,1,-5.916684728901076
103710,9,49.23663220898515,186,0.06666666666666667,1,1,-5.916001133319157
103820,9,48.92889296289897,186,0.06666666666666667,1,1,-5.919644613832148
103920,9,49.18718298237225,188,0.06666666666666667,1,1,-5.92201792276118
104030,9,49.46337241814682,190,0.06666666666666667,1,1,-5.924456291914371
104130,9,49.09907750097477,190,0.024999999999999998,1,1,-5.930250896714814
104240,9,48.738461505089326,190,0.024999999999999998,1,1,-5.960010175716102
104350,9,49.084734905750494,192,0.024999999999999998,1,1,-5.957118430479703
104450,9,48.7253202570199,192,0.024999999999999998,1,1,-5.956734454560055
104560,9,49.04676690171922,194,0.024999999999999998,1,1,-5.956087461492355
104660,9,49.372941754594244,196,0.024999999999999998,1,1,-5.956607376055239
104770,9,48.94664500455262,196,0.024999999999999998,1,1,-5.959300899129646
104880,4,49.10723758254753,198,0.024999999999999998,1,1,-5.96480643304681
104980,9,49.40940750657127,200,0.024999999999999998,1,1,-5.962598023177743
105090,9,48.9534549411503,200,0.024999999999999998,1,1,-5.962469603896376
105190,2,49.3004419373643,180,0.024999999999999998,1,1,-5.963320396437489
105300,2,49.069369040594346,180,0.06666666666666667,1,1,-5.964694736504575
105410,9,49.65454095951321,183,0.06666666666666667,1,1,-5.90352892508959
105510,9,49.421616380108915,183,0.06666666666666667,1,1,-5.902258620132029
105620,9,49.16828339075197,183,0.06666666666666667,1,1,-5.9038512580344005
105720,9,49.67799143203292,186,0.06666666666666667,1,1,-5.902964382380651
105830,9,49.40052363525559,186,0.06666666666666667,1,1,-5.910068867474302
105940,9,49.112262670007176,186,0.06666666666666667,1,1,-5.91061933313729
106040,9,49.478331172239095,188,0.06666666666666667,1,1,-5.917138740264349
106150,9,49.253818208517195,188,0.06666666666666667,1,1,-5.919921950856046
106250,9,48.941904839771134,188,0.024999999999999998,1,1,-5.919360524052021
106360,9,49.21829923829775,190,0.06666666666666667,1,1,-5.933775197123112
106470,9,49.49990623881862,192,0.06666666666666667,1,1,-5.9253551249322625
106570,9,49.135438442895605,192,0.024999999999999998,1,1,-5.925253589864548
106680,9,48.77752154657323,192,0.024999999999999998,1,1,-5.954841787511663
106780,9,49.04402658074773,194,0.024999999999999998,1,1,-5.9571362846729725
106890,9,48.5875125449068,194,0.024999999999999998,1,1,-5.95644775672591
107000,9,48.93307397072136,196,0.024999999999999998,1,1,-5.961532465322416
107100,9,49.08054354939955,198,0.024999999999999998,1,1,-5.964731819033549
107210,9,48.85824095534452,179,0.024999999999999998,1,1,-5.963541628659458
107310,9,49.250155307468326,181,0.06666666666666667,1,1,-5.963971277579844
107420,9,49.016834789800285,181,0.06666666666666667,1,1,-5.898758622858317
107530,9,48.77987646855362,181,0.06666666666666667,1,1,-5.906408245139738
107630,9,49.21807014520532,183,0.06666666666666667,1,1,-5.903113860748512
107740,9,49.53828457675037,185,0.06666666666666667,1,1,-5.904464202840714
107840,9,49.28928040547583,185,0.06666666666666667,1,1,-5.905438316250407
107950,9,49.01827219049873,185,0.06666666666666667,1,1,-5.9112055872404925
108060,9,48.74501113816031,185,0.06666666666666667,1,1,-5.9086578897649
108160,9,49.34781181736592,188,0.06666666666666667,1,1,-5.915368343091461
108270,9,49.06727923908076,188,0.06666666666666667,1,1,-5.915995169164181
108370,9,48.7724262556015,188,0.06666666666666667,1,1,-5.917899958972316
108480,9,49.337001045989844,191,0.06666666666666667,1,1,-5.9179505504860535
108590,9,49.0427229925365,191,0.06666666666666667,1,1,-5.921522777201668
108690,9,48.700227866822864,191,0.06666666666666667,1,1,-5.922557204635555
108800,5,49.25161459042843,194,0.024999999999999998,1,1,-5.921385980330031
108900,5,48.87582140537465,194,0.024999999999999998,1,1,-5.954723572357605
109010,9,49.31329543223472,197,0.024999999999999998,1,1,-5.9570119997504944
109120,9,48.9074498251833,197,0.024999999999999998,1,1,-5.9582703548540525
109220,9,49.26953986212063,200,0.024999999999999998,1,1,-5.955981779881805
109330,9,49.0374844993415,180,0.024999999999999998,1,1,-5.9609745891897346
109430,9,48.77983642716116,180,0.06666666666666667,1,1,-5.961049111541157
109540,9,49.391256597241735,183,0.06666666666666667,1,1,-5.902634465187771
109650,9,49.13948494894381,183,0.06666666666666667,1,1,-5.911428818591622
109750,9,48.84998957516719,183,0.06666666666666667,1,1,-5.908059960880484
109860,9,49.32390687625764,186,0.06666666666666667,1,1,-5.909565465284327
109960,9,48.93391823237715,186,0.024999999999999998,1,1,-5.9202271994029
110070,9,49.33240815907412,189,0.024999999999999998,1,1,-5.953871259292667
110180,9,48.96224364086209,189,0.024999999999999998,1,1,-5.959599348671368
110280,9,49.246399257640086,192,0.024999999999999998,1,1,-5.955772514351023
110390,9,49.00516833827813,182,0.024999999999999998,1,1,-5.957715347256078
110490,9,48.74611635592819,182,0.06666666666666667,1,1,-5.964030107849243
110600,9,49.344111057108705,185,0.06666666666666667,1,1,-5.905998921476804
110710,9,49.05800155607852,185,0.06666666666666667,1,1,-5.911861641291723
110810,9,48.809770771218595,185,0.06666666666666667,1,1,-5.918942106004799
110920,9,49.32665986722122,188,0.024999999999999998,1,1,-5.919383710463661
111020,9,48.98408818875397,188,0.06666666666666667,1,1,-5.939570831753464
111130,9,49.35077936305391,191,0.024999999999999998,1,1,-5.9271674578289995
111240,9,48.98250591093622,191,0.024999999999999998,1,1,-5.954732511913564
111340,9,49.30407421065268,194,0.024999999999999998,1,1,-5.955380169626908
111450,9,48.900360473339525,194,0.024999999999999998,1,1,-5.957525097435721
111560,9,49.257281940549994,197,0.024999999999999998,1,1,-5.959997037828075
111660,9,49.64452188546422,200,0.024999999999999998,1,1,-5.9607959466307685
111770,9,49.212195574228424,200,0.024999999999999998,1,1,-5.961871684613702
111870,9,48.98273616525668,186,0.024999999999999998,1,1,-5.964765195959523
111980,9,49.45843009092,189,0.06666666666666667,1,1,-5.963047495481718
112090,9,49.19486337159319,189,0.06666666666666667,1,1,-5.901634498620392
112190,9,48.91496577264976,189,0.06666666666666667,1,1,-5.905618732128495
112300,9,49.40536238381379,192,0.06666666666666667,1,1,-5.913222682454397
112400,9,49.10139400686647,192,0.06666666666666667,1,1,-5.917783796836435
112510,9,48.76409020352172,192,0.06666666666666667,1,1,-5.915963402663084
112620,9,49.24204206523404,195,0.024999999999999998,1,1,-5.923623313195665
112720,9,49.667142240328374,198,0.024999999999999998,1,1,-5.9541079451681655
112830,9,49.311821163244836,198,0.024999999999999998,1,1,-5.95975868385375
112930,9,48.90935047685495,198,0.024999999999999998,1,1,-5.957236069581303
113040,9,49.25633175409791,201,0.024999999999999998,1,1,-5.9561679470902185
113150,9,48.83143850643788,201,0.024999999999999998,1,1,-5.960690915240557
113250,9,49.18346587340876,204,0.024999999999999998,1,1,-5.962154816003425
113360,9,49.626821186173984,207,0.024999999999999998,1,1,-5.962491579044242
113460,9,49.404311357903964,192,0.024999999999999998,1,1,-5.9656142851910525
113570,9,49.16868821842665,192,0.06666666666666667,1,1,-5.963809422575461
113680,9,48.92500080933407,192,0.06666666666666667,1,1,-5.898844457599609
113780,9,49.45143551796733,195,0.06666666666666667,1,1,-5.903973359192288
113890,9,49.20654049579466,195,0.06666666666666667,1,1,-5.906857275668644
113990,9,48.943477134766724,195,0.06666666666666667,1,1,-5.901862477269165
114100,9,49.27262843674027,197,0.06666666666666667,1,1,-5.907273019756804
114210,9,48.988430603379186,197,0.06666666666666667,1,1,-5.913073220178849
114310,9,49.26734384036981,199,0.06666666666666667,1,1,-5.911477691692162
114420,9,49.54516890897556,201,0.06666666666666667,1,1,-5.91889870731871
114520,9,49.240826218414945,201,0.06666666666666667,1,1,-5.918609472175242
114630,9,48.94805700040495,201,0.06666666666666667,1,1,-5.920525982975227
114740,9,49.23562504178816,203,0.06666666666666667,1,1,-5.923706910666705
114840,9,48.881920412493905,203,0.06666666666666667,1,1,-5.921024448435758
114950,9,48.89421866355558,204,0.06666666666666667,1,1,-5.921992638422089
115050,9,49.14178942194565,206,0.024999999999999998,1,1,-5.933196308860897
115160,9,48.791978082158046,206,0.024999999999999998,1,1,-5.956711134969339
115270,9,49.10606569081434,208,0.024999999999999998,1,1,-5.957370638204879
115370,9,49.631095513777346,211,0.024999999999999998,1,1,-5.955560368135313
115480,9,49.282247160827445,211,0.024999999999999998,1,1,-5.9563532214079355
115580,9,48.87475434301852,211,0.024999999999999998,1,1,-5.955706208776636
115690,9,49.02906166742161,213,0.024999999999999998,1,1,-5.95545221869307
115800,1,48.78619838930691,191,0.024999999999999998,1,1,-5.961111346321638
115900,9,49.22012195354611,193,0.06666666666666667,1,1,-5.965647539706243
116010,5,49.548326403432746,195,0.06666666666666667,1,1,-5.9065712131099914
116110,5,49.30871663761235,195,0.06666666666666667,1,1,-5.905708455287713
116220,5,49.03361686282988,195,0.06666666666666667,1,1,-5.904255041164475
116330,5,48.79781377663371,195,0.06666666666666667,1,1,-5.905422952840516
116430,4,49.096563470023725,197,0.024999999999999998,1,1,-5.9164992598029755
116540,4,48.70792204947609,197,0.06666666666666667,1,1,-5.936678012712802
116640,9,49.45615780475011,200,0.024999999999999998,1,1,-5.935646396708894
116750,9,49.06490618392944,200,0.024999999999999998,1,1,-5.959477365222978
116860,9,48.71220779718648,200,0.024999999999999998,1,1,-5.956906962366618
116960,9,49.05257758897462,202,0.024999999999999998,1,1,-5.959712945664096
117070,9,49.42086025742892,204,0.024999999999999998,1,1,-5.955881085339505
117170,9,49.01415241361346,204,0.024999999999999998,1,1,-5.958200004303919
117280,9,48.59582279300023,204,0.024999999999999998,1,1,-5.956202761051189
117390,9,49.54076888586693,208,0.024999999999999998,1,1,-5.9610463124500095
117490,9,49.10751150814122,208,0.024999999999999998,1,1,-5.961984353428285
117600,9,48.87850470750398,191,0.024999999999999998,1,1,-5.961251209442759
117700,5,49.42472656790435,194,0.06666666666666667,1,1,-5.963115792491704
117810,5,49.186115303689434,194,0.06666666666666667,1,1,-5.901457867298864
117920,5,48.93003993471725,194,0.06666666666666667,1,1,-5.906611333231819
118020,9,49.43244600543593,197,0.06666666666666667,1,1,-5.905064364011673
118130,9,49.16188226740165,197,0.06666666666666667,1,1,-5.910938397920417
118230,9,48.890721222359446,197,0.06666666666666667,1,1,-5.9091603242223085
118340,9,49.373913222165406,200,0.06666666666666667,1,1,-5.915243455465872
118450,9,49.032542990471136,200,0.06666666666666667,1,1,-5.9154111913895076
118550,9,48.78645529592882,200,0.06666666666666667,1,1,-5.922125222953731
118660,9,49.259844850575234,203,0.024999999999999998,1,1,-5.931079694045094
118760,9,49.678091343152,206,0.024999999999999998,1,1,-5.939092634344235
118870,9,49.30336514494355,206,0.024999999999999998,1,1,-5.958730114813602
118980,9,48.939181753337984,206,0.024999999999999998,1,1,-5.95516160514498
