sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
103800,2,49.043486262935524,266,0.00625,1,1,-7.938987293561389
103920,2,48.78903968976203,266,0.00625,1,1,-7.933530560311353
104050,1,48.92321033080276,267,0.00625,1,1,-7.932920925947017
104170,9,49.40332482185406,270,0.00625,1,1,-7.937622660012073
104290,9,49.125263769259774,270,0.00625,1,1,-7.940787548820723
104420,9,48.825801563568334,270,0.00625,1,1,-7.942359469583757
104540,9,49.404354499208566,273,0.00625,1,1,-7.942440799617138
104660,9,49.04414647967966,273,0.04375,1,1,-7.946154948806811
104780,9,49.60213645600508,276,0.04375,1,1,-7.9711121438969466
104910,9,49.26552946808292,276,0.04375,1,1,-7.979372560420369
105030,9,49.676994571061726,279,0.04375,1,1,-7.98063086144045
105150,9,49.28246581428061,279,0.04375,1,1,-7.9780957444146345
105280,9,49.12735068679743,255,0.04375,1,1,-7.979140326381265
105390,9,49.694561086001336,258,0.05,1,1,-7.9809572862857765
105510,9,49.52393252811579,258,0.05,1,1,-5.124628942154376
105640,9,49.33867108640869,258,0.05,1,1,-5.158951083963835
105760,9,49.1505144567701,258,0.05,1,1,-5.288305614781655
105880,9,49.515478129251356,260,0.05,1,1,-5.4251501060011105
106010,9,49.25140601540348,260,0.00625,1,1,-5.450456056065066
106140,9,49.699041726436455,263,0.00625,1,1,-7.9343830175892
106260,9,49.32743944699671,263,0.00625,1,1,-7.93968991149563
106380,9,49.692243601283984,266,0.00625,1,1,-7.940317736974601
106510,9,49.351249773707366,266,0.04375,1,1,-7.955538692816128
106630,9,49.69710162761048,269,0.04375,1,1,-7.979666541770787
106750,9,49.35134887010311,269,0.04375,1,1,-7.978346413108562
106880,9,49.69175854649467,272,0.04375,1,1,-7.980022277965514
107000,9,49.31605379918605,272,0.04375,1,1,-7.978611167504503
107120,9,48.918015262153865,272,0.04375,1,1,-7.98083560076867
107240,9,49.2727994483668,275,0.04375,1,1,-7.980123879071255
107370,9,48.869146011620806,275,0.04375,1,1,-7.981103976095718
107490,9,49.21733566459706,278,0.04375,1,1,-7.981451692780735
107610,9,49.0668982995346,259,0.04375,1,1,-7.981333354484106
107730,9,48.9138248614159,259,0.05,1,1,-7.982930110287383
107850,9,49.357771388794525,261,0.05,1,1,-5.070952208404975
107970,9,49.197610019732856,261,0.05,1,1,-5.1014657226111115
108100,9,49.03247435215942,261,0.05,1,1,-5.172869022624987
108220,9,48.86890082343432,261,0.05,1,1,-5.180189944312989
108340,9,49.24597578101839,263,0.05,1,1,-5.232720532097198
108470,9,49.01420713723101,263,0.00625,1,1,-5.216454764604988
108600,9,48.773071859233575,263,0.00625,1,1,-7.936915858701017
108720,9,49.21610901107841,265,0.00625,1,1,-7.932078663974435
108840,9,48.98149675154388,265,0.00625,1,1,-7.934493945227925
108970,9,49.29544741834996,267,0.00625,1,1,-7.933856138199244
109090,9,49.017089445989235,267,0.00625,1,1,-7.932832148162046
109210,9,48.62943274557825,267,0.00625,1,1,-7.937045971781594
109330,9,49.02767052202207,269,0.04375,1,1,-7.942496211080869
109460,9,48.668740632289655,269,0.04375,1,1,-7.980662395956589
109580,9,49.01692969109596,271,0.04375,1,1,-7.979522028625304
109700,9,48.653548583540406,271,0.04375,1,1,-7.979307704181079
109830,9,49.250826581140295,255,0.04375,1,1,-7.980824285618048
109940,9,49.09407362942469,255,0.05,1,1,-7.979531604823504
110060,9,48.93885486973145,255,0.05,1,1,-5.074614123725656
110190,9,49.362046277999575,257,0.05,1,1,-5.142921548366254
110310,9,49.1973254345013,257,0.05,1,1,-5.1257939418598735
110430,9,49.02898966113162,257,0.05,1,1,-5.245054929888069
110550,9,48.86145832750011,257,0.05,1,1,-5.228421422806546
110680,9,49.32468531518363,259,0.05,1,1,-5.265402787617223
110800,9,49.060669627891244,259,0.05,1,1,-5.257266645883147
110930,9,48.80537287282334,259,0.00625,1,1,-5.275047473041082
111060,9,49.19442324987377,261,0.00625,1,1,-7.939678229123261
111180,9,48.895617386336305,261,0.00625,1,1,-7.937811482848495
111300,9,49.16554450456764,263,0.00625,1,1,-7.9417921193174275
111430,9,48.802153101506164,263,0.04375,1,1,-7.946048901226762
111550,9,49.12904554291041,265,0.04375,1,1,-7.978493352205372
111670,9,48.78281959435489,265,0.04375,1,1,-7.979532116353818
111790,2,49.11827026188618,267,0.04375,1,1,-7.978209175108202
111920,2,48.77149862669268,267,0.04375,1,1,-7.97863709574917
112040,9,49.093337810359145,269,0.04375,1,1,-7.9783332521827095
112160,9,49.42950510262197,271,0.04375,1,1,-7.978666908704949
112290,9,49.020529055699825,271,0.04375,1,1,-7.979395465185098
112410,9,49.36163257965596,273,0.04375,1,1,-7.980181637743594
112530,9,49.5190575364826,275,0.04375,1,1,-7.981544988951172
112650,9,49.07024039766274,275,0.04375,1,1,-7.98322745307151
112780,9,49.5148287371423,253,0.04375,1,1,-7.982803050809559
112890,9,49.34561800012926,253,0.05,1,1,-7.9829700098723055
113010,9,49.175654204568,253,0.05,1,1,-5.198538328040267
113140,9,49.0083799353532,253,0.05,1,1,-5.274192589878868
113260,9,48.83671022865985,253,0.05,1,1,-5.281708484220729
113380,9,49.3069293051199,255,0.05,1,1,-5.254655525568817
113510,9,49.12114742741891,255,0.05,1,1,-5.298568000373662
113630,9,48.933250774725124,255,0.05,1,1,-5.3408582904358175
113750,9,49.29921123611036,257,0.05,1,1,-5.42973971362208
113880,9,49.05907255642442,257,0.00625,1,1,-5.4482060251676705
114010,9,49.6509503296567,260,0.00625,1,1,-7.930682939010441
114130,9,49.38793115846929,260,0.00625,1,1,-7.93424585166328
114250,9,49.025872778941256,260,0.00625,1,1,-7.93348052086887
114380,9,49.59965621335882,263,0.04375,1,1,-7.939471093405002
114500,9,49.26015513054011,263,0.04375,1,1,-7.979465643909214
114620,9,48.85442832865841,263,0.04375,1,1,-7.980185411250804
114750,9,49.251070898870424,266,0.04375,1,1,-7.978261841440263
114870,9,48.82319972583689,266,0.04375,1,1,-7.981416453276304
114990,9,49.17254287202697,269,0.04375,1,1,-7.981565543138108
115110,9,49.01349307684405,250,0.04375,1,1,-7.98225384368655
115230,9,48.85062895038894,250,0.05,1,1,-7.983885602403083
115350,9,49.30068184284844,252,0.05,1,1,-5.1681524997350285
115470,9,49.07627718423367,252,0.05,1,1,-5.20899904287925
115610,9,48.83219898912482,252,0.00625,1,1,-5.453305411100487
115730,9,49.40496369865194,255,0.00625,1,1,-7.930039359608604
115850,9,49.17446186031369,255,0.00625,1,1,-7.935214819544211
115980,9,48.91335267652462,255,0.00625,1,1,-7.936387553524413
116100,9,49.427560591134885,258,0.00625,1,1,-7.931737054814651
116220,9,49.16220156644676,258,0.00625,1,1,-7.939069695157171
116340,9,48.891126579006574,258,0.00625,1,1,-7.936722540180971
116470,9,49.373047254302044,261,0.00625,1,1,-7.939955009814693
116590,9,49.01933221087919,261,0.00625,1,1,-7.941102260294218
116710,9,48.6398183200459,261,0.04375,1,1,-7.945982712114598
116840,9,49.19877416354731,264,0.04375,1,1,-7.979038240668398
116960,9,48.83064662565941,264,0.04375,1,1,-7.980299181379313
117080,9,49.25424262662336,267,0.04375,1,1,-7.9811110365715185
117200,9,48.89353577898531,267,0.04375,1,1,-7.979764403109674
117330,9,49.221771989357656,270,0.04375,1,1,-7.981155341043356
117450,9,49.07103916989791,251,0.04375,1,1,-7.97939774808258
117560,9,48.91325256550417,251,0.05,1,1,-7.98302099898024
117690,9,49.35211890527378,253,0.05,1,1,-5.074406886390816
117810,9,49.124789686889365,253,0.05,1,1,-5.154336584779744
117940,9,48.86635188661537,253,0.00625,1,1,-5.230095764848371
118070,7,49.254030743376134,255,0.00625,1,1,-7.930864946156087
118190,7,49.01474415022119,255,0.00625,1,1,-7.938498401541097
118310,7,48.75381116434749,255,0.00625,1,1,-7.934738480935404
118430,9,49.20388422356184,257,0.00625,1,1,-7.934032106567596
118560,9,48.84000577641857,257,0.00625,1,1,-7.9390323718466265
118680,9,49.0966837546282,259,0.04375,1,1,-7.934770044391924
118800,9,48.74110067953658,259,0.04375,1,1,-7.979556282049847
118930,9,49.04780831176893,261,0.04375,1,1,-7.98066704807547
119050,9,48.665951087988404,261,0.04375,1,1,-7.979135672724749
119170,9,49.014822614384926,263,0.04375,1,1,-7.9808790034848665
119300,9,48.56142872106689,263,0.04375,1,1,-7.980405291127236
119420,8,49.204856504214156,249,0.04375,1,1,-7.980861358860298
119530,8,49.04657331485783,249,0.05,1,1,-7.983117701337179
119650,9,49.50335973591208,251,0.05,1,1,-5.132068470281697
119780,9,49.33902935066153,251,0.05,1,1,-5.159785360130858
119900,9,49.170292755783144,251,0.05,1,1,-5.221061298793045
120020,9,49.55383775297407,253,0.05,1,1,-5.2243614995363306
120150,9,49.324758567475065,253,0.05,1,1,-5.269437076477083
120280,9,49.08249763210075,253,0.00625,1,1,-5.322752253346575
120400,9,49.48963570358388,255,0.00625,1,1,-7.931348951266072
120530,9,49.25845461345488,255,0.00625,1,1,-7.934771730417186
120650,9,49.01801356060018,255,0.00625,1,1,-7.93182247040421
120770,9,49.45187229968609,257,0.00625,1,1,-7.931920685011123
120890,9,49.17922160173799,257,0.00625,1,1,-7.934321340248632
121020,9,49.49984493366906,259,0.00625,1,1,-7.936912983768712
121140,9,49.204009518622314,259,0.00625,1,1,-7.941410119483175
121260,9,49.5132435967744,261,0.00625,1,1,-7.946964786136518
121390,9,49.13011991357072,261,0.00625,1,1,-7.9455631073924975
121510,9,49.44037907108696,263,0.04375,1,1,-7.94611448399151
121630,9,49.078163296595164,263,0.04375,1,1,-7.980462099206689
121750,9,48.70853882293069,263,0.04375,1,1,-7.980732428566652
121880,9,49.03623279652233,265,0.04375,1,1,-7.979473517970046
122000,9,48.66741138951743,265,0.04375,1,1,-7.97983658596542
122120,6,48.99234211679024,267,0.04375,1,1,-7.98075481024327
122250,9,49.132518945085636,269,0.04375,1,1,-7.979797934452447
122370,9,48.6878359744151,269,0.04375,1,1,-7.9817930642382295
122490,9,48.93729222898456,271,0.04375,1,1,-7.981952624218991
122620,9,49.372104782406865,247,0.04375,1,1,-7.98283399210199
122730,9,49.21244454414322,247,0.05,1,1,-7.983907007044783
122850,9,49.05345872857351,247,0.05,1,1,-5.129854188392262
122970,9,48.89030981360641,247,0.05,1,1,-5.174776923265599
123100,9,49.34323883476853,249,0.05,1,1,-5.167456245106631
123220,9,49.17890843780686,249,0.05,1,1,-5.211997357184647
123340,9,49.009549929775986,249,0.05,1,1,-5.216370907941288
123470,9,48.783831224603325,249,0.05,1,1,-5.2243616215012345
123600,9,48.962047037110075,250,0.00625,1,1,-5.275670996390875
123720,9,49.29731531903023,252,0.00625,1,1,-7.9304129328964
123850,9,49.04595994646008,252,0.00625,1,1,-7.930821597178299
123970,9,48.77547541187228,252,0.00625,1,1,-7.934552638657838
124090,4,48.910649969402115,253,0.00625,1,1,-7.936925426109432
124210,9,49.230596982156364,255,0.00625,1,1,-7.9409859811319645
124340,9,48.911413271984344,255,0.00625,1,1,-7.941477946537457
124460,9,49.15393453160554,257,0.00625,1,1,-7.943749746720117
124580,9,49.456023034286225,259,0.04375,1,1,-7.949139147733809
124710,9,49.069358293092414,259,0.04375,1,1,-7.9794751865242555
124830,9,49.403672230158655,261,0.04375,1,1,-7.980224543545271
124950,9,49.54842512598839,263,0.04375,1,1,-7.980618965607945
125070,9,49.11793806696529,263,0.04375,1,1,-7.981627749545228
125200,9,49.41055193932049,265,0.04375,1,1,-7.981955702626447
125320,9,48.97316393079219,265,0.04375,1,1,-7.982347084848267
125440,9,49.39150510435736,244,0.04375,1,1,-7.982817810738633
125560,9,49.23349272892389,244,0.05,1,1,-7.982587721643078
125680,9,49.07191813251854,244,0.05,1,1,-5.090547493751539
125800,9,48.89636502265319,244,0.05,1,1,-5.156816674078653
125930,9,49.33490754584684,246,0.05,1,1,-5.195334139504437
126050,9,49.15286831238442,246,0.05,1,1,-5.336108435076745
126170,9,48.957056622881396,246,0.05,1,1,-5.326885932558375
126290,9,49.31013555495704,248,0.05,1,1,-5.396328409007093
126430,9,49.07432552600848,248,0.00625,1,1,-5.514807680732552
126550,9,48.82131626545295,248,0.00625,1,1,-7.930586392846135
126670,9,49.38528768002087,251,0.00625,1,1,-7.933144128476128
126800,9,49.13986932142894,251,0.00625,1,1,-7.937300571802743
126920,9,48.873681121763646,251,0.00625,1,1,-7.939978302724749
127040,9,49.425804656171266,254,0.00625,1,1,-7.935537408962689
127170,9,49.125546816190386,254,0.00625,1,1,-7.940124467868567
127290,9,48.75306661812444,254,0.00625,1,1,-7.934328864183608
127410,9,49.29591657195261,257,0.04375,1,1,-7.946282884434424
127530,9,48.91314334964052,257,0.04375,1,1,-7.9799726845587164
127660,9,49.30285210014528,260,0.04375,1,1,-7.977980147149797
127780,9,48.93778479772608,260,0.04375,1,1,-7.980446416533603
127900,9,49.349383608626695,263,0.04375,1,1,-7.980096481076798
128030,9,48.99514768495488,263,0.04375,1,1,-7.979614999373258
128150,9,49.294283256442036,266,0.04375,1,1,-7.978053919167077
128270,9,48.847037429061025,266,0.04375,1,1,-7.97906551161324
128400,9,49.216295414952896,269,0.04375,1,1,-7.9815059113098945
128520,9,49.05337610254411,244,0.04375,1,1,-7.982918608041129
128630,9,48.88840437899914,244,0.05,1,1,-7.982747252493764
128750,9,49.339076652711,246,0.05,1,1,-5.209580601420748
128880,9,49.15985111128117,246,0.05,1,1,-5.2310232061841155
129000,9,48.820641106461544,246,0.05,1,1,-5.2506488513505145
129120,9,49.23325486033183,248,0.05,1,1,-5.370574885249117
129260,9,48.97474602225624,248,0.00625,1,1,-6.2859690011131075
129380,9,49.459165660237055,251,0.00625,1,1,-7.934851382129895
129500,9,49.197378407479576,251,0.00625,1,1,-7.9385137452015915
129620,9,49.68675760739533,254,0.00625,1,1,-7.933465185727009
129750,9,49.425246435359085,254,0.00625,1,1,-7.9392128623876275
129870,9,49.12298383981373,254,0.00625,1,1,-7.9376504804740105
129990,8,49.63054432918988,257,0.00625,1,1,-7.939154659787996
130120,8,49.28456000822657,257,0.04375,1,1,-7.946602274570496
130240,9,49.68042765373648,260,0.04375,1,1,-7.979849651567402
130360,9,49.31756541106459,260,0.04375,1,1,-7.978623864737645
130490,3,49.69638125076405,263,0.04375,1,1,-7.979518456715864
130610,3,49.28073679013886,263,0.04375,1,1,-7.979505787608139
130730,3,49.124682011243735,245,0.04375,1,1,-7.978418617850277
130840,3,48.968225050816756,245,0.05,1,1,-7.981802500350585
130970,9,49.534568550448974,248,0.05,1,1,-5.13515479656184
131090,9,49.377241886912856,248,0.05,1,1,-5.139634422817357
131210,9,49.20493877141885,248,0.05,1,1,-5.175427459075487
131340,9,49.01191496503192,248,0.05,1,1,-5.149269551231206
131460,9,49.631555311475395,251,0.05,1,1,-5.304769949721217
131590,9,49.372043975725354,251,0.00625,1,1,-5.491789279376535
131720,9,49.130566792730825,251,0.00625,1,1,-7.937837820276577
131840,9,49.669377919097634,254,0.00625,1,1,-7.938729388110007
131960,9,49.40952161368862,254,0.00625,1,1,-7.934578590953231
132080,9,49.16364067568535,254,0.00625,1,1,-7.9357753637503405
132210,9,49.67013624394611,257,0.00625,1,1,-7.938803210937978
132330,9,49.39038083939868,257,0.00625,1,1,-7.935647945654571
132450,9,49.093925525618324,257,0.00625,1,1,-7.9422288007197555
132580,9,49.636812746426294,260,0.00625,1,1,-7.9427554320531275
132700,9,49.2314231546274,260,0.00625,1,1,-7.94566528591789
132820,9,49.65133282723501,263,0.00625,1,1,-7.949209877300115
132940,9,49.4255453902292,263,0.00625,1,1,-7.9587904093542
133070,9,49.05766706444693,263,0.04375,1,1,-7.959034555227666
133190,9,49.61778348802194,266,0.04375,1,1,-7.968544112903361
133310,9,49.22488890983959,266,0.04375,1,1,-7.979752329087792
133440,9,49.65909608407728,269,0.04375,1,1,-7.978714581223446
133560,9,49.29681053395745,269,0.04375,1,1,-7.980888094127623
133680,9,48.94273879986614,269,0.04375,1,1,-7.980111545689927
133810,9,49.351786650500856,272,0.04375,1,1,-7.979477006479444
133930,9,48.9674657935212,272,0.04375,1,1,-7.979056924025686
134050,9,49.27842630915972,275,0.04375,1,1,-7.977999403221165
134170,9,49.12436341455064,247,0.04375,1,1,-7.9805154559205285
134290,9,48.96567201985166,247,0.05,1,1,-7.981802240781529
134410,9,49.53547019475815,250,0.05,1,1,-5.1127416815359235
134530,9,49.37553666527446,250,0.05,1,1,-5.164247416390638
134660,9,49.1340372353865,250,0.05,1,1,-5.157363971832825
134790,9,48.882115432412135,250,0.00625,1,1,-5.177731711839911
134910,9,49.410998448807725,253,0.00625,1,1,-7.934584090394056
135040,9,49.13693459865077,253,0.00625,1,1,-7.937054458167615
135160,9,48.85712413419425,253,0.00625,1,1,-7.938355161171573
135280,9,49.374378741153265,256,0.00625,1,1,-7.941683227277461
135400,9,49.07824793882381,256,0.00625,1,1,-7.942765592886387
135530,9,48.78665593313828,256,0.00625,1,1,-7.94405756769945
135650,9,49.30180949134708,259,0.00625,1,1,-7.945611849399818
135770,9,48.931277617680124,259,0.00625,1,1,-7.94485206910534
135900,9,49.290221885170176,262,0.04375,1,1,-7.951749638090601
136020,9,48.94847055925559,262,0.04375,1,1,-7.979880057872821
136140,9,49.336038029580656,265,0.04375,1,1,-7.9808976570987955
136270,9,48.97651914003419,265,0.04375,1,1,-7.978389047386024
136390,9,49.35517531897153,268,0.04375,1,1,-7.978968911125944
136510,9,48.94067504438135,268,0.04375,1,1,-7.979337649002282
136630,9,49.27754027880554,271,0.04375,1,1,-7.978378920433575
136760,9,48.84754670283023,271,0.04375,1,1,-7.981758903486046
136880,9,49.50377538728066,252,0.04375,1,1,-7.981529653628667
136990,9,49.34413099247771,252,0.05,1,1,-7.9823295816954944
137120,9,49.1820419318447,252,0.05,1,1,-5.120594723676493
137240,9,49.00746534991759,252,0.05,1,1,-5.174605419237555
137360,9,48.814027146600054,252,0.05,1,1,-5.200803268384788
137480,9,49.22458082200051,254,0.05,1,1,-5.326776212088536
137620,9,48.969398673792455,254,0.00625,1,1,-5.495240476946317
137740,9,49.444559110921176,257,0.00625,1,1,-7.936224047421697
137860,9,49.20118090930838,257,0.00625,1,1,-7.937786101859665
137990,9,48.9650236268605,257,0.00625,1,1,-7.936632204942261
138110,6,49.4213518510277,260,0.00625,1,1,-7.935044922916608
138230,6,49.12318796610703,260,0.00625,1,1,-7.9332339896239015
138360,6,48.828463935767275,260,0.00625,1,1,-7.941281168849859
138480,9,49.308953220129226,263,0.00625,1,1,-7.945944725504986
138600,9,48.93700337911406,263,0.04375,1,1,-7.9453788472794145
138720,9,49.292787468895405,266,0.04375,1,1,-7.978510347157609
138850,9,48.90927056348234,266,0.04375,1,1,-7.9799475663842605
138970,9,49.32440050765385,269,0.04375,1,1,-7.980860668346973
139090,3,49.69784368557854,272,0.04375,1,1,-7.980479661345761
139220,3,49.2933956632913,272,0.04375,1,1,-7.978970110600997
139340,3,49.13894788187664,252,0.04375,1,1,-7.9785243711297245
139450,9,49.69807597516043,255,0.05,1,1,-7.9813653013145265
139580,9,49.53909985139456,255,0.05,1,1,-5.117102189524241
139700,9,49.37575029025605,255,0.05,1,1,-5.156038239361425
139820,9,49.20730750897303,255,0.05,1,1,-5.167350742076815
139940,9,49.693645524910906,258,0.05,1,1,-5.214105590024218
140070,9,49.47056440139794,258,0.05,1,1,-5.266481101141338
140200,9,49.24664042735132,258,0.00625,1,1,-5.833686372046289
140320,9,49.00004260815275,258,0.00625,1,1,-7.9296586762035375
140450,9,48.76938639417721,258,0.00625,1,1,-7.929901618302561
140570,9,49.393295961845574,261,0.00625,1,1,-7.9358184362971445
140690,9,49.15138780006432,261,0.00625,1,1,-7.931778883234091
140810,9,49.666456738661,264,0.00625,1,1,-7.934726707852181
140940,9,49.41905892162058,264,0.00625,1,1,-7.934684950422609
141060,9,49.0742829282378,264,0.04375,1,1,-7.942259943465364
141180,9,49.61530510786425,267,0.04375,1,1,-7.971076141207749
141310,9,49.234346485929,267,0.04375,1,1,-7.978557421701651
141430,9,49.667586871651075,270,0.04375,1,1,-7.97997968081695
141550,9,49.31707705806961,270,0.04375,1,1,-7.980364755021132
141680,9,49.696567932270916,273,0.04375,1,1,-7.979169735111002
141800,9,49.34345961373137,273,0.04375,1,1,-7.978868649521537
141920,9,49.69164696731105,276,0.04375,1,1,-7.978355798116344
142040,9,49.53686493760193,254,0.04375,1,1,-7.979006374082569
142160,9,49.37731844297409,254,0.05,1,1,-7.980507910189084
142280,9,49.219156124519216,254,0.05,1,1,-5.12087740119419
142400,9,49.05895008877805,254,0.05,1,1,-5.173545155617652
142530,8,49.673580946965366,257,0.05,1,1,-5.158461196669294
142650,8,49.509079209184186,257,0.05,1,1,-5.180671320493167
142770,8,49.16025021532629,257,0.05,1,1,-5.185063931107017
142900,9,49.68357464360563,260,0.05,1,1,-5.226144792382388
143030,9,49.43832242641745,260,0.00625,1,1,-6.319241948264027
143150,9,49.2065572315022,260,0.00625,1,1,-7.931102777389277
143270,9,49.68729704080414,263,0.00625,1,1,-7.935497607252721
143400,9,49.43700395675162,263,0.00625,1,1,-7.932077738974915
143520,9,49.195480256671736,263,0.00625,1,1,-7.939242849035603
143640,9,49.69168368413161,266,0.00625,1,1,-7.936681875021428
143770,9,49.4354697794785,266,0.00625,1,1,-7.934590088848243
143890,9,49.15837802637092,266,0.00625,1,1,-7.933205692303793
