sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
83350,8,48.996462946917596,186,0.024999999999999998,1,1,-5.968702564504724
83460,0,48.321272421412345,186,0.024999999999999998,1,1,5.970668473828359
83560,0,48.15272208518938,171,0.024999999999999998,1,1,5.973642709663182
83660,3,49.266665209006355,174,0.075,1,1,-5.974500845499774
83770,3,49.06912074144561,174,0.075,1,1,-5.617540293063112
83870,3,48.82387433357688,174,0.075,1,1,-5.649380930365006
83980,0,48.584973383055235,174,0.075,1,1,5.667532199450926
84080,0,48.32917643438888,174,0.06666666666666667,1,1,5.725141504801271
84190,0,47.96367933622949,174,0.06666666666666667,1,1,5.862698974106848
84300,0,47.69866943172756,174,0.075,1,1,5.870870352185763
84400,0,48.833496590004145,177,0.06666666666666667,1,1,-5.805544846311308
84510,0,48.49630943599689,177,0.06666666666666667,1,1,5.874895378786832
84620,3,49.18186175200364,180,0.024999999999999998,1,1,-5.926014647826498
84730,0,48.608064453854674,180,0.024999999999999998,1,1,-5.954093895711843
84840,3,48.857261994592804,183,0.024999999999999998,1,1,-5.957957570164557
84940,0,48.986426541533405,186,0.024999999999999998,1,1,5.970893380141349
85050,7,48.73135480583089,188,0.024999999999999998,1,1,-5.97604305476679
85150,0,48.55598124645485,173,0.024999999999999998,1,1,5.974494608010868
85250,0,48.28479136150505,173,0.075,1,1,5.978072742994228
85360,0,48.05685329417916,173,0.075,1,1,5.63070613973003
85460,0,47.74586360633039,173,0.06666666666666667,1,1,5.748289896714659
85570,4,48.97917074167631,176,0.06666666666666667,1,1,-5.856763301758543
85670,8,49.58225156871245,179,0.06666666666666667,1,1,5.891476263505125
85780,8,49.22654844664321,179,0.06666666666666667,1,1,-5.902888590933878
85900,8,49.06768351679358,172,0.024999999999999998,1,1,-5.910772309231565
85990,8,48.874353641514894,172,0.075,1,1,-5.956209383285039
86100,0,48.63991142697625,172,0.075,1,1,5.597033008783441
86200,2,49.15316861999176,174,0.075,1,1,-5.66114759350553
86310,2,48.77863448566111,174,0.06666666666666667,1,1,-5.714056687349763
86420,2,49.33313629484092,176,0.075,1,1,5.864456439278627
86520,2,48.93475229954053,176,0.06666666666666667,1,1,-5.809559802330032
86630,0,48.56755344868861,176,0.075,1,1,5.88053804284554
86730,1,48.63417525508735,177,0.06666666666666667,1,1,-5.819304104496052
86840,8,49.25456166361665,180,0.06666666666666667,1,1,-5.906182970834828
86960,0,48.88637343699064,180,0.024999999999999998,1,1,-5.9148641679684095
87060,2,49.12139898345721,182,0.024999999999999998,1,1,-5.954518644443022
87170,0,48.66980178222305,182,0.024999999999999998,1,1,-5.957516477630427
87270,0,48.24441620544559,182,0.024999999999999998,1,1,5.95901854604171
87380,3,49.68233123410556,188,0.024999999999999998,1,1,-5.96440396893878
87490,3,48.971803885466386,188,0.024999999999999998,1,1,-5.96252899771298
87590,0,48.80450731304261,172,0.024999999999999998,1,1,5.96994365509556
87690,0,48.62380284485422,172,0.075,1,1,5.975516941147453
87800,3,49.39091149834096,175,0.075,1,1,-5.615011345685674
87900,3,49.17695981894459,175,0.075,1,1,-5.640339554448471
88010,1,49.27652164691299,176,0.075,1,1,-5.673045355004957
88110,1,49.0433793157702,176,0.075,1,1,-5.690106406134855
88220,1,48.78909840466255,176,0.06666666666666667,1,1,-5.740747152911987
88330,2,49.209428570294904,178,0.06666666666666667,1,1,-5.859649161357675
88430,2,48.82279692322539,178,0.06666666666666667,1,1,-5.870180621734128
88540,0,48.496847124855385,178,0.075,1,1,5.869310326001913
88640,0,48.5283180945088,179,0.06666666666666667,1,1,5.814648631657495
88750,3,49.10151624269814,182,0.075,1,1,-5.8958781144237875
88870,3,48.632594931029736,182,0.024999999999999998,1,1,-5.8426369628283785
88970,4,49.42753190484483,185,0.024999999999999998,1,1,5.965117086395996
89080,4,48.811772599907954,185,0.024999999999999998,1,1,-5.965528710747975
89180,0,48.04466241048381,185,0.024999999999999998,1,1,5.970505545380262
89290,0,47.84555957281511,169,0.024999999999999998,1,1,5.9725299009585315
89390,4,49.14286310893406,172,0.075,1,1,-5.976949585492407
89490,4,48.89366524269154,172,0.075,1,1,-5.6698280101108836
89600,9,49.39278046374849,175,0.075,1,1,-5.696140117627795
89700,9,49.134286991563044,175,0.075,1,1,-5.728965494974065
89810,9,48.846867792830174,175,0.06666666666666667,1,1,-5.754765993184507
89920,0,48.39674077582667,175,0.06666666666666667,1,1,5.872077549189974
90020,0,47.99672359224075,175,0.06666666666666667,1,1,5.883627509131236
90140,7,49.67561672056952,181,0.024999999999999998,1,1,-5.921249406554969
90240,7,48.92423792267965,181,0.024999999999999998,1,1,-5.960481702207394
90350,0,48.75082287805043,171,0.024999999999999998,1,1,5.9674195616919805
90450,9,49.44412398639582,174,0.075,1,1,-5.9765728648815095
90550,9,49.20915508951329,174,0.075,1,1,-5.627026869320358
90660,9,48.91907116889732,174,0.075,1,1,-5.648974959729495
90760,0,48.65647713787577,174,0.075,1,1,5.714619648389238
90870,6,49.22916181763664,177,0.06666666666666667,1,1,-5.762635913345507
90980,6,48.950684750032885,177,0.075,1,1,-5.873866708822951
91080,0,48.65945439493392,177,0.06666666666666667,1,1,5.808785352304344
91190,0,48.34179229554326,177,0.06666666666666667,1,1,5.8803085209245225
91290,0,47.86364671428157,177,0.06666666666666667,1,1,5.884981199088781
91400,8,49.02170262153366,180,0.075,1,1,-5.8934899539927645
91510,8,48.642721497999844,180,0.06666666666666667,1,1,-5.844986184361529
91610,9,49.11096830121399,183,0.06666666666666667,1,1,-5.901015223601372
91720,9,48.6609786879957,183,0.06666666666666667,1,1,-5.908720056273184
91820,7,49.05780754357979,186,0.06666666666666667,1,1,-5.926301877600383
91930,7,48.71819116429448,186,0.06666666666666667,1,1,-5.921228983959189
92050,0,48.381995818507164,186,0.024999999999999998,1,1,5.932960561466921
92150,0,48.03639400518408,186,0.024999999999999998,1,1,5.954384497187657
92260,5,48.95421230096906,189,0.024999999999999998,1,1,-5.95397404938717
92360,0,48.78936154490925,170,0.024999999999999998,1,1,5.955083200553734
92460,0,48.58831555201383,170,0.075,1,1,5.965216327939171
92570,0,48.36897765771018,170,0.075,1,1,5.609974005910128
92670,0,48.97139604333057,172,0.075,1,1,-5.6726433698043675
92780,0,48.71365350938775,172,0.075,1,1,5.696815297096669
92880,5,49.29523916459439,175,0.06666666666666667,1,1,-5.771909007737785
92990,5,48.944706624604194,175,0.06666666666666667,1,1,-5.871743852394544
93100,7,49.304788949264896,178,0.06666666666666667,1,1,-5.895219255734198
93200,0,48.92387628079583,178,0.06666666666666667,1,1,-5.902307155003988
93320,2,49.05175580626632,180,0.024999999999999998,1,1,-5.909454331562287
93420,2,48.551608027397016,180,0.024999999999999998,1,1,-5.958760997296028
93530,9,48.98565222474764,183,0.024999999999999998,1,1,-5.9655939589489035
93640,4,49.055425903986766,186,0.024999999999999998,1,1,-5.967360151381155
93740,4,48.888678697334825,173,0.024999999999999998,1,1,-5.971360999987944
93840,3,49.480961060329555,176,0.075,1,1,-5.973512541770067
93940,3,49.20452295841379,176,0.075,1,1,-5.613891973336073
94050,3,48.73083805932101,176,0.06666666666666667,1,1,-5.655527414938846
94160,5,49.11254522462716,179,0.06666666666666667,1,1,-5.879522219014535
94260,5,48.65918236695258,179,0.06666666666666667,1,1,-5.924577587831344
94380,0,48.181700183182116,179,0.024999999999999998,1,1,5.9292745927544654
94480,0,48.736591833110054,181,0.024999999999999998,1,1,-5.964522515476555
94590,9,49.12460588105848,184,0.024999999999999998,1,1,-5.966054527166197
94700,0,48.63404524589475,184,0.024999999999999998,1,1,-5.964649859626194
94800,8,48.877125856388666,187,0.024999999999999998,1,1,-5.9674097419468435
94910,0,48.99953774745467,190,0.024999999999999998,1,1,5.9668225496145135
95010,1,49.15980835431986,179,0.024999999999999998,1,1,-5.975722972464722
95110,1,48.92599317274341,179,0.075,1,1,-5.974273509929168
95220,0,48.69020766585227,179,0.06666666666666667,1,1,5.626650101254525
95320,9,49.35415888181328,182,0.06666666666666667,1,1,-5.860013092734085
95430,9,48.939164264537595,182,0.06666666666666667,1,1,-5.861067110688029
95540,0,48.57119152538462,182,0.075,1,1,5.8717491850304295
95640,0,48.070272326791375,182,0.06666666666666667,1,1,5.825445762980315
95750,0,48.34230603019113,183,0.06666666666666667,1,1,5.906354529372363
95860,0,47.98492866855989,183,0.024999999999999998,1,1,5.9280389898211725
95970,0,47.5261962835113,183,0.024999999999999998,1,1,5.957819586535722
96080,6,48.8633872559279,186,0.024999999999999998,1,1,-5.956389931450383
96180,0,48.151269494021754,186,0.024999999999999998,1,1,5.964877447387988
96290,8,49.25829160367895,189,0.024999999999999998,1,1,-5.9607892171793235
96390,8,48.988192544413984,176,0.024999999999999998,1,1,-5.9755603090687845
96490,4,49.245282880476566,178,0.075,1,1,-5.973856285489886
96600,4,48.92219775643438,178,0.075,1,1,-5.747402714173653
96700,4,49.40398810890788,181,0.075,1,1,-5.772764982704211
96810,4,49.02753827412225,181,0.06666666666666667,1,1,-5.783798433667481
96910,0,48.617032070831,181,0.06666666666666667,1,1,-5.879609536802849
97020,0,48.25529289428749,181,0.06666666666666667,1,1,5.908188206058872
97140,2,49.054795628274675,176,0.024999999999999998,1,1,-5.914801084972044
97230,2,48.876344946020986,176,0.075,1,1,-5.956852505999861
97340,8,49.58481840793929,179,0.075,1,1,5.619984520753053
97440,8,49.36002697193445,179,0.075,1,1,-5.636332997203377
97550,8,49.11162676986341,179,0.06666666666666667,1,1,-5.75335441168495
97660,8,48.810561969040634,179,0.06666666666666667,1,1,-5.854955065885054
97760,6,49.33928734383376,182,0.06666666666666667,1,1,-5.867427104750438
97870,6,49.026673136054825,182,0.06666666666666667,1,1,-5.888318645129288
97970,6,48.657894883618674,182,0.06666666666666667,1,1,-5.890636078663014
98090,3,49.23740803541662,185,0.024999999999999998,1,1,-5.891974321510457
98200,3,48.82101566143343,185,0.024999999999999998,1,1,-5.957576072349556
98300,9,49.27696653661867,187,0.024999999999999998,1,1,5.957184059091207
98410,9,48.82454036928529,187,0.024999999999999998,1,1,-5.961831606957309
98510,7,49.20537522763865,190,0.024999999999999998,1,1,-5.964148680147865
98620,0,48.661701113542044,190,0.024999999999999998,1,1,-5.9644597405373485
98730,0,48.17890378934105,190,0.024999999999999998,1,1,5.964045504472153
98830,0,47.354302550511484,190,0.024999999999999998,1,1,5.96956346867984
98940,0,48.38166769873481,193,0.024999999999999998,1,1,5.966371649884869
99040,7,49.36128654742515,178,0.024999999999999998,1,1,-5.978204418613448
99140,7,49.19786077935376,178,0.075,1,1,-5.978401527413433
99250,7,49.030219931648425,178,0.075,1,1,-5.5977984029876495
99350,7,48.81981926870697,178,0.075,1,1,-5.606973924709285
99460,2,49.2576681272375,180,0.075,1,1,-5.615709317856683
99560,2,49.02053271252467,180,0.075,1,1,-5.685504654375189
99670,0,48.76476212757299,180,0.06666666666666667,1,1,-5.694940753952588
99780,2,49.11685193136508,182,0.06666666666666667,1,1,-5.861779342476535
99880,0,48.778994111876216,182,0.06666666666666667,1,1,-5.870858426335611
99990,7,49.20943831405553,185,0.06666666666666667,1,1,-5.89812715982868
100100,7,48.566195756319324,185,0.024999999999999998,1,1,-5.899107458444903
100210,4,49.31578798146897,177,0.024999999999999998,1,1,-5.962784820955767
100310,4,49.08862163275171,177,0.075,1,1,-5.973486446633207
100410,4,48.84316281500104,177,0.06666666666666667,1,1,-5.738304660328677
100520,0,48.6680579720628,177,0.06666666666666667,1,1,5.856324361401325
100630,6,49.29603149998631,180,0.024999999999999998,1,1,-5.866001380102918
100730,6,48.86668042861993,180,0.06666666666666667,1,1,-5.91672582432698
100840,7,49.18543706910556,183,0.06666666666666667,1,1,-5.890958686752726
100940,7,48.74026453404795,183,0.06666666666666667,1,1,-5.918014757482877
101050,0,48.388500075582684,183,0.06666666666666667,1,1,5.925252753450071
101160,3,49.163810634512,186,0.024999999999999998,1,1,-5.920505134818019
101270,3,48.74075665428567,186,0.024999999999999998,1,1,-5.955777909092794
101380,4,49.20575480489911,189,0.024999999999999998,1,1,-5.956532221731953
101480,4,48.75043655353069,189,0.024999999999999998,1,1,-5.962351022295242
101590,5,48.7478598289944,192,0.024999999999999998,1,1,-5.962203154108733
101690,0,48.584504883952356,178,0.024999999999999998,1,1,5.9646527335236055
101790,6,49.306687121441776,181,0.075,1,1,-5.9792926808844316
101900,6,48.94305685410076,181,0.075,1,1,-5.606823537464964
102000,0,48.549070957489725,181,0.075,1,1,5.75047013712917
102110,0,48.28239283509911,181,0.075,1,1,5.804691300147799
102210,2,48.92330771435616,183,0.06666666666666667,1,1,-5.81759353494092
102320,4,49.347548210933404,186,0.06666666666666667,1,1,-5.875595027234997
102430,0,48.87280303632931,186,0.06666666666666667,1,1,-5.892186490537937
102530,0,48.53468711124519,186,0.06666666666666667,1,1,5.89793370224271
102650,0,48.16424667702346,186,0.024999999999999998,1,1,5.924719695801278
102750,0,47.78995529581969,186,0.024999999999999998,1,1,5.954205491717773
102860,0,48.90857449478622,189,0.024999999999999998,1,1,5.957742944286768
102970,0,48.32700545954872,189,0.024999999999999998,1,1,5.958123894075157
103070,0,48.70812962435979,177,0.024999999999999998,1,1,5.963358413997447
103170,0,48.52844485762382,177,0.075,1,1,5.971214226720129
103270,0,48.22836017962148,177,0.075,1,1,5.632862113411454
103380,3,49.150486279116954,180,0.075,1,1,-5.638538575688787
103490,3,48.8878290147096,180,0.075,1,1,-5.769523553425616
103590,8,49.23411096847338,183,0.06666666666666667,1,1,-5.784660388553468
103700,8,48.90062355095827,183,0.06666666666666667,1,1,-5.87389386989805
103820,0,48.36117945053654,183,0.024999999999999998,1,1,5.919139527131235
103920,0,48.6074598915455,176,0.024999999999999998,1,1,5.953643228540916
104020,0,48.381048972021965,176,0.075,1,1,5.969364875428711
104120,0,48.15691874149709,176,0.06666666666666667,1,1,5.769462477284671
104230,3,49.19996007035309,179,0.06666666666666667,1,1,-5.855891852378121
104340,3,48.897718165236704,179,0.06666666666666667,1,1,-5.854568788459487
104440,0,48.59420155525611,179,0.06666666666666667,1,1,5.870025226729104
104550,0,48.26716113181362,179,0.06666666666666667,1,1,5.888703800449139
104650,0,47.71742697259391,179,0.06666666666666667,1,1,5.889117578111125
104760,5,48.76740076871297,182,0.06666666666666667,1,1,-5.896183513287712
104870,0,48.408133354191094,182,0.06666666666666667,1,1,5.9333929027700965
104980,4,49.06125651758091,185,0.024999999999999998,1,1,-5.934040168341836
105090,4,48.6138881454538,185,0.024999999999999998,1,1,-5.956591743533107
105190,8,49.41262692157762,176,0.024999999999999998,1,1,-5.96541306478461
105290,8,49.205300463011774,176,0.075,1,1,-5.964116259648983
105400,8,48.98800059743177,176,0.075,1,1,-5.633105338492788
105500,0,48.67221066470325,176,0.075,1,1,5.681399786604479
105610,0,48.33127280273696,176,0.075,1,1,5.694314061348589
105710,2,48.868213735759895,178,0.075,1,1,-5.779488526689732
105820,0,48.5623921457275,178,0.075,1,1,5.793591474168589
105930,7,48.9679421783133,181,0.06666666666666667,1,1,-5.816062862754806
106030,0,48.56387555235377,181,0.075,1,1,5.889857176845406
106140,1,48.64610435791606,182,0.06666666666666667,1,1,-5.872312889423526
106250,7,49.237329003988165,185,0.024999999999999998,1,1,-5.9136350705393435
106360,7,48.84550912708326,185,0.024999999999999998,1,1,-5.960175494237307
106470,0,48.25757636053026,185,0.024999999999999998,1,1,5.956829183906765
106560,6,49.07198037157033,188,0.06666666666666667,1,1,-5.959763819324895
106680,6,48.6649784088624,188,0.024999999999999998,1,1,-5.936967766927352
106780,0,48.632050858014715,189,0.024999999999999998,1,1,-5.961459424891677
106890,6,48.85800016764796,192,0.024999999999999998,1,1,-5.961070708963018
107000,0,48.68746886853705,175,0.024999999999999998,1,1,5.966081802362443
107090,4,49.358447804618066,178,0.075,1,1,-5.976206417458824
107200,4,49.103426783218524,178,0.075,1,1,-5.621464773821638
107300,4,48.76948065082303,178,0.075,1,1,-5.732216165220235
107410,0,48.50939416274089,178,0.075,1,1,5.734393567772151
107520,0,48.240304919332566,178,0.06666666666666667,1,1,5.78987702792443
107620,0,47.877855509934825,178,0.06666666666666667,1,1,5.872779186697769
107730,4,48.82894134985211,181,0.06666666666666667,1,1,-5.8765912058671
107830,0,48.43554777275443,181,0.06666666666666667,1,1,5.905114276182303
107950,4,49.092477923355574,184,0.024999999999999998,1,1,-5.932636614659248
108060,4,48.6727301414508,184,0.024999999999999998,1,1,-5.959903943702483
108160,0,48.2562089926277,184,0.024999999999999998,1,1,5.963881843593405
108270,0,47.68367327099407,184,0.024999999999999998,1,1,5.962095282521458
108370,4,49.631412184404844,190,0.024999999999999998,1,1,-5.961841804334059
108480,4,49.445360302892155,176,0.024999999999999998,1,1,-5.970840479076876
108580,4,49.21515776134046,176,0.075,1,1,-5.970198941573496
108680,0,48.98146940134699,176,0.075,1,1,-5.649478546687445
108790,0,48.733996831789355,176,0.075,1,1,5.709435346158638
108890,0,48.495745257368526,176,0.06666666666666667,1,1,5.713246685367971
109000,3,49.255734255044544,179,0.06666666666666667,1,1,-5.866981054341156
109110,3,48.95411681015562,179,0.06666666666666667,1,1,-5.862362278463557
109210,5,49.392548392934046,182,0.06666666666666667,1,1,-5.887489336055884
109320,5,49.070683510133385,182,0.06666666666666667,1,1,-5.888499841563728
109420,5,48.69291031967336,182,0.06666666666666667,1,1,-5.887154214623878
109540,5,49.50660717788397,185,0.024999999999999998,1,1,-5.8947161448129455
109650,5,49.034775472534754,185,0.024999999999999998,1,1,-5.958461682538742
109750,5,48.44422886574191,185,0.024999999999999998,1,1,-5.956468527757489
109860,0,48.92467035553367,188,0.024999999999999998,1,1,-5.965709600021231
109960,6,48.920526133244984,191,0.024999999999999998,1,1,-5.971574383867935
110070,7,49.52088859098408,179,0.024999999999999998,1,1,-5.972478932909014
110170,7,49.3051411679951,179,0.075,1,1,-5.976801715848405
110270,7,49.02754625200631,179,0.075,1,1,-5.597931473075255
110380,7,48.7416914763147,179,0.06666666666666667,1,1,-5.692378577439896
110480,2,49.21590566600964,181,0.06666666666666667,1,1,-5.879969721943982
110600,0,48.8281929758513,181,0.024999999999999998,1,1,-5.883061574663678
110700,6,48.9420302366837,183,0.06666666666666667,1,1,-5.93386498188396
110800,0,48.58313280813575,183,0.06666666666666667,1,1,5.910502053271152
110920,2,48.83965903279069,185,0.024999999999999998,1,1,-5.932106655662687
111020,5,49.50423655742443,179,0.024999999999999998,1,1,-5.956552404198944
111120,5,49.31262375826918,179,0.075,1,1,-5.968940556876261
111230,5,49.06730859883387,179,0.075,1,1,-5.5809193494633575
111330,5,48.7936377966397,179,0.075,1,1,-5.658470192192686
111440,9,49.39670717886174,182,0.075,1,1,-5.7252090472854755
111550,9,49.153419719288884,182,0.06666666666666667,1,1,-5.750282322045506
111650,9,48.849874218376605,182,0.06666666666666667,1,1,-5.866193977429431
111760,0,48.5126050665146,182,0.06666666666666667,1,1,5.86492723611934
111860,0,48.14188140475114,182,0.06666666666666667,1,1,5.889126916695078
111980,0,48.98740905729975,185,0.024999999999999998,1,1,-5.898953094662427
112090,9,49.535160491322095,188,0.024999999999999998,1,1,-5.9577712301536945
112190,9,48.95435261149885,188,0.024999999999999998,1,1,-5.965091824121434
112300,2,48.24697111481046,188,0.024999999999999998,1,1,5.97013578637744
112400,0,47.47486220514181,188,0.024999999999999998,1,1,5.971183181143498
112510,7,49.082290416340626,177,0.024999999999999998,1,1,-5.975430586524708
112610,7,48.91402845441499,177,0.075,1,1,-5.97706608585702
112710,4,49.627170214209784,180,0.075,1,1,5.619473270186917
112820,4,49.452107526862086,180,0.075,1,1,-5.6169617541980195
112920,4,49.20114097033833,180,0.075,1,1,-5.624952663952595
113030,4,48.88196461075538,180,0.075,1,1,-5.630127312549849
113140,0,48.59992862393783,180,0.075,1,1,5.730639723855181
113240,0,48.31917125351784,180,0.06666666666666667,1,1,5.781512885556487
113350,5,49.21091170456505,183,0.06666666666666667,1,1,-5.881654221295186
113450,0,48.8512823042839,183,0.06666666666666667,1,1,-5.88117460631023
113560,0,48.360161258910495,183,0.06666666666666667,1,1,5.884923176340969
113670,4,48.967848338004174,186,0.06666666666666667,1,1,-5.904466564835407
113770,0,48.48864571991334,186,0.06666666666666667,1,1,5.9268374264666255
113890,0,48.03734717255203,186,0.024999999999999998,1,1,5.933044566082051
113990,0,47.592339975506164,186,0.024999999999999998,1,1,5.966157941520879
114100,0,47.93891026967568,187,0.024999999999999998,1,1,5.964383826004967
114210,0,47.417426193927156,187,0.024999999999999998,1,1,5.963953249994085
114310,0,47.26199797316529,170,0.024999999999999998,1,1,5.964696752026323
114410,0,46.97576392558771,170,0.075,1,1,5.968485956434967
114510,9,48.80714836198758,173,0.075,1,1,-5.589181830020458
114620,0,48.88826879158899,174,0.075,1,1,5.759860814043186
114730,3,49.431459556203215,177,0.075,1,1,-5.767298285392092
114830,3,49.12007336215768,177,0.06666666666666667,1,1,-5.779914531606936
114940,3,48.612834911623,177,0.06666666666666667,1,1,-5.862821747988243
115040,1,48.63771289726101,178,0.06666666666666667,1,1,-5.89159829909414
115160,4,49.181698084421676,181,0.024999999999999998,1,1,-5.928789553452228
115270,4,48.68027983687785,181,0.024999999999999998,1,1,-5.963424087898786
115370,0,48.125212911997316,181,0.024999999999999998,1,1,5.9616939152664115
115480,2,49.52262984506429,186,0.024999999999999998,1,1,-5.967429857703879
115580,2,48.68091724677822,186,0.024999999999999998,1,1,-5.970083353295406
115690,0,48.50908889081634,173,0.024999999999999998,1,1,5.968338676901019
115790,0,48.32479682287249,173,0.075,1,1,5.978544889575241
115890,4,49.26913386409648,176,0.075,1,1,-5.623988242234645
116000,4,49.043723247373734,176,0.06666666666666667,1,1,-5.6465262529415705
116100,4,48.79676295789258,176,0.06666666666666667,1,1,-5.860386567841085
116210,8,49.39395773338787,179,0.06666666666666667,1,1,-5.855314783506193
116320,8,49.027468293908065,179,0.06666666666666667,1,1,-5.866733318461956
116420,0,48.656614095747535,179,0.075,1,1,-5.867964831575333
116530,0,48.35836851432946,179,0.075,1,1,5.805995122754626
116630,8,49.194967505650055,182,0.06666666666666667,1,1,-5.807947837678722
116740,8,48.81327702456097,182,0.06666666666666667,1,1,-5.887384029265667
116850,6,49.029005512564744,185,0.06666666666666667,1,1,-5.893773159030239
116960,6,48.226452171066796,185,0.024999999999999998,1,1,-5.909281608456234
117070,9,49.273794479767574,175,0.024999999999999998,1,1,-5.972660498622605
117160,9,49.06538500791495,175,0.075,1,1,-5.977744379766314
117270,9,48.840146461589036,175,0.075,1,1,-5.672160071349015
117380,6,49.3654351004981,178,0.075,1,1,-5.682859029994188
117480,6,48.973479922796095,178,0.075,1,1,-5.703813474872536
117590,3,49.57919472146198,181,0.075,1,1,5.76321831837425
117690,3,49.169621108461335,181,0.06666666666666667,1,1,-5.816791111748786
117800,3,48.65488183534891,181,0.06666666666666667,1,1,-5.911678451768786
117910,1,48.754626826951146,182,0.06666666666666667,1,1,-5.9146344631599055
118020,0,48.396183612129036,182,0.024999999999999998,1,1,5.929656774112208
118130,0,48.036358989877364,182,0.024999999999999998,1,1,5.955427357785533
118230,2,48.99874426688338,185,0.024999999999999998,1,1,-5.956503998882248
118340,9,49.23104257067737,188,0.024999999999999998,1,1,-5.95665083782356
118450,9,48.70809812341472,188,0.024999999999999998,1,1,-5.962070972431758
118550,0,47.70001943194396,188,0.024999999999999998,1,1,5.965737824454825
118660,0,47.52818309816965,173,0.024999999999999998,1,1,5.968559668330589
118750,4,49.06208542491906,176,0.075,1,1,-5.981254029369706
118860,0,48.83931645247416,176,0.075,1,1,-5.624003652420796
118970,9,49.41658215401479,179,0.075,1,1,-5.678939296358801
119070,9,49.15226259157937,179,0.06666666666666667,1,1,-5.700927587724264
119180,0,48.891049340309436,179,0.06666666666666667,1,1,-5.863013964679904
119290,0,48.616552035325654,179,0.06666666666666667,1,1,5.8746033160079625
119390,6,49.31875485014306,182,0.06666666666666667,1,1,-5.873270397519517
119500,6,49.02276773282368,182,0.06666666666666667,1,1,-5.8787631230007165
119600,6,48.708213262590874,182,0.06666666666666667,1,1,-5.877503289771754
119710,7,49.14566070964207,185,0.06666666666666667,1,1,-5.886622687713254
119820,7,48.75888038723897,185,0.06666666666666667,1,1,-5.892562549325534
119930,0,48.356759652785534,185,0.024999999999999998,1,1,5.924294635231064
120040,4,48.95283772236833,188,0.024999999999999998,1,1,-5.959307463843326
120140,0,48.40622480867183,188,0.024999999999999998,1,1,5.96066122963999
120250,0,48.902841284346316,191,0.024999999999999998,1,1,5.9703140537725075
120360,1,49.112684068513246,176,0.024999999999999998,1,1,-5.969699639358253
120450,0,48.85042168378146,176,0.075,1,1,-5.972858368354512
120560,0,48.570589829178274,176,0.06666666666666667,1,1,5.5902249574769
120660,4,49.2987902946152,179,0.06666666666666667,1,1,-5.8737240441263205
120770,4,48.945042151102115,179,0.06666666666666667,1,1,-5.880824755854914
120880,0,48.57421388504366,179,0.06666666666666667,1,1,5.880002786270322
120980,5,49.19033960161226,182,0.06666666666666667,1,1,-5.903082982710842
121090,5,48.77090609259827,182,0.06666666666666667,1,1,-5.90698144270031
121200,0,48.61371575467084,174,0.024999999999999998,1,1,5.91040066289738
121300,0,48.448115619956816,174,0.075,1,1,5.962070764323722
121410,9,49.333969732410125,177,0.075,1,1,-5.593247529137493
121510,9,49.12509551676635,177,0.075,1,1,-5.611532251477305
121620,9,48.81707066020053,177,0.075,1,1,-5.679883888485613
121720,0,48.33836251098512,177,0.06666666666666667,1,1,5.683480809625441
121830,0,47.777220778794415,177,0.075,1,1,5.89055396159737
121940,0,47.105168317813906,177,0.06666666666666667,1,1,5.8451375984020295
122040,0,46.642779955021574,177,0.06666666666666667,1,1,5.93451100268476
122160,0,46.18868425410858,177,0.024999999999999998,1,1,5.943418252890074
122260,4,48.70526909483439,180,0.024999999999999998,1,1,5.965114418097113
122370,0,48.87735354692511,182,0.024999999999999998,1,1,-5.96457144937352
122480,9,49.07618140425934,185,0.024999999999999998,1,1,-5.9702315027895
122580,0,48.421634400885125,185,0.024999999999999998,1,1,-5.969727150393789
122690,0,47.597695433608344,185,0.024999999999999998,1,1,5.971599485379242
122790,0,47.42718171030723,170,0.024999999999999998,1,1,5.973856661162409
122890,9,49.019656520759,173,0.075,1,1,-5.978190957693631
123000,0,48.70018810869844,173,0.075,1,1,-5.621430331522792
123100,0,48.35253205819943,173,0.06666666666666667,1,1,5.695211510303373
123210,0,47.982487441612406,173,0.06666666666666667,1,1,5.894020848732948
123310,9,49.00460128854768,176,0.06666666666666667,1,1,-5.901601161140704
123430,9,48.63402421907735,176,0.024999999999999998,1,1,-5.906810347368037
123540,0,48.275996602875566,176,0.024999999999999998,1,1,5.960274570350837
123640,0,48.58327839255984,177,0.024999999999999998,1,1,5.957756595380826
123750,8,48.12365836652124,180,0.024999999999999998,1,1,-5.956459601847736
123850,0,47.92131395986752,170,0.024999999999999998,1,1,5.960572558088568
123950,0,47.68204900750222,170,0.075,1,1,5.9854793343031165
124060,5,49.01233400768571,173,0.06666666666666667,1,1,-5.674495976185196
124160,5,48.70834530946676,173,0.06666666666666667,1,1,-5.862886923243692
124270,1,48.804618041281955,174,0.06666666666666667,1,1,-5.888253204628007
124370,6,49.12299221073463,176,0.06666666666666667,1,1,-5.889269955164637
124480,6,48.73238986935173,176,0.06666666666666667,1,1,-5.898160687594629
124590,0,48.74201133617918,177,0.06666666666666667,1,1,5.901121197984093
124690,5,49.23168829298083,180,0.06666666666666667,1,1,-5.911074474823041
124810,0,48.758282354625564,180,0.024999999999999998,1,1,-5.915228057201977
124910,4,49.18371093907943,183,0.024999999999999998,1,1,-5.960096288208407
125020,0,48.74734627016329,183,0.024999999999999998,1,1,-5.9658065207303475
