sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
78890,491,48.941093070537754,248,0.08333333333333333,1,1,-5.799489598637227
78990,326,48.85283701121504,249,0.08333333333333333,1,1,-5.8130940381216964
79100,151,49.03340458746896,251,0.08333333333333333,1,1,-5.807740264392119
79210,151,48.87598349651108,251,0.08333333333333333,1,1,-5.836262415583545
79320,151,48.71985658808479,251,0.008333333333333333,1,1,5.847554195356843
79430,324,48.47697405319438,251,0.008333333333333333,1,1,5.945175167440764
79540,588,48.48334350470655,252,0.008333333333333333,1,1,5.944749033258929
79640,161,48.89941366353403,254,0.008333333333333333,1,1,-5.963320174457412
79750,176,48.874426561171994,255,0.008333333333333333,1,1,-5.964588541456756
79850,173,49.06409292906475,257,0.008333333333333333,1,1,-5.965348230596136
79960,173,48.877822761953844,257,0.008333333333333333,1,1,5.96666112157972
80070,637,49.01237536217659,259,0.05833333333333333,1,1,-5.968978730741747
80170,637,48.83427113367932,259,0.05833333333333333,1,1,-5.978825808973348
80280,837,48.80742105550774,260,0.05833333333333333,1,1,-5.9774382781251045
80380,837,48.59872723212457,260,0.05833333333333333,1,1,5.977919324485904
80490,955,49.04478037369264,264,0.05833333333333333,1,1,-5.982226873821184
80600,955,48.806347014203475,264,0.05833333333333333,1,1,-5.980951232774616
80700,996,48.752626825183064,265,0.05833333333333333,1,1,5.982594501640777
80810,579,49.06122367891388,267,0.05833333333333333,1,1,-5.983154990972001
80910,579,48.8607158644595,244,0.05833333333333333,1,1,-5.985324655577042
81010,579,48.61939678868518,244,0.08333333333333333,1,1,5.985443662501939
81120,367,48.94228665737806,247,0.08333333333333333,1,1,-5.7710607882812965
81220,664,48.619268858919455,247,0.08333333333333333,1,1,5.806005158927677
81330,584,48.70459350153547,248,0.08333333333333333,1,1,5.80972253161894
81440,807,49.0977442431711,251,0.008333333333333333,1,1,-5.850022030798366
81550,807,48.91045503853062,251,0.008333333333333333,1,1,-5.9517973537994715
81660,274,48.968771738452745,252,0.008333333333333333,1,1,-5.95564036318627
81760,348,48.73399622744741,252,0.008333333333333333,1,1,5.953385374689418
81870,908,48.82008154614555,253,0.008333333333333333,1,1,5.952608433618666
81970,307,49.04676521700576,256,0.05833333333333333,1,1,-5.962162736659374
82080,307,48.850898501696214,256,0.008333333333333333,1,1,-5.975260928882525
82190,859,48.9516188054285,258,0.05833333333333333,1,1,-5.975143945943641
82290,859,48.71232532686501,258,0.05833333333333333,1,1,5.979794798618557
82400,1018,48.794618897454264,260,0.05833333333333333,1,1,-5.981492472404748
82500,359,49.33233555962059,264,0.05833333333333333,1,1,-5.983210598180076
82610,359,49.14615078450666,248,0.05833333333333333,1,1,-5.983319265052431
82710,359,48.9500646614604,248,0.08333333333333333,1,1,-5.982360749495306
82810,359,48.73706477696215,248,0.08333333333333333,1,1,5.755303890338434
82920,364,48.910402516336916,250,0.08333333333333333,1,1,-5.766433140756463
83020,364,48.68171442400328,250,0.08333333333333333,1,1,5.783131407371216
83130,391,49.061549969419154,253,0.08333333333333333,1,1,-5.788804049404353
83240,391,48.81175537255341,253,0.08333333333333333,1,1,-5.796480906795
83340,391,48.51612502438786,253,0.08333333333333333,1,1,5.801992440982166
83450,379,49.00200068263865,256,0.08333333333333333,1,1,-5.811871566564401
83560,379,48.852396128730966,256,0.008333333333333333,1,1,5.837911080882534
83670,376,48.894568801130895,257,0.008333333333333333,1,1,-5.9325029044759345
83780,207,49.060127025028336,259,0.008333333333333333,1,1,-5.942490236450571
83880,207,48.86742952569827,259,0.008333333333333333,1,1,-5.943632499406361
83990,207,48.68072621399228,259,0.008333333333333333,1,1,5.94912142873195
84090,233,48.9091236758567,261,0.008333333333333333,1,1,-5.954601789164551
84200,403,49.0549202989805,263,0.008333333333333333,1,1,-5.953249397862311
84310,403,48.82398009967871,263,0.008333333333333333,1,1,-5.959828086622467
84410,602,48.83312111402607,264,0.008333333333333333,1,1,5.960646824492271
84520,445,48.880672451615396,266,0.008333333333333333,1,1,-5.961587021871621
84620,417,49.166112871254086,268,0.008333333333333333,1,1,-5.961401587065828
84730,417,49.0112468915876,268,0.05833333333333333,1,1,-5.967059082370622
84840,417,48.87323685612696,268,0.05833333333333333,1,1,-5.97334651737535
84940,417,48.70370991156552,268,0.05833333333333333,1,1,5.9748186671611485
85050,953,48.885548118209414,270,0.05833333333333333,1,1,-5.971919115242245
85150,901,48.88946770136024,271,0.05833333333333333,1,1,-5.976873480787019
85260,311,49.287379030774474,274,0.05833333333333333,1,1,-5.977510540087187
85370,311,49.05653522152077,274,0.05833333333333333,1,1,-5.978738749599341
85470,311,48.79248546809367,274,0.05833333333333333,1,1,-5.9801332467780375
85580,311,48.54702073070643,274,0.05833333333333333,1,1,5.982646409858129
85680,1012,48.75415353415205,277,0.05833333333333333,1,1,-5.984656197757428
85790,1012,48.45994865151117,277,0.05833333333333333,1,1,5.9835981737077155
85900,925,48.895121821168836,249,0.05833333333333333,1,1,-5.98769273518323
85990,925,48.70363425985365,249,0.08333333333333333,1,1,5.986089090833228
86100,79,48.940046337249974,251,0.08333333333333333,1,1,-5.748255295907817
86200,228,48.92079167330684,252,0.08333333333333333,1,1,-5.761402108093387
86310,970,48.84683595645085,253,0.08333333333333333,1,1,-5.774735060900473
86420,970,48.566607718121844,253,0.08333333333333333,1,1,5.79222505096631
86520,257,48.98201655291956,255,0.08333333333333333,1,1,-5.803596474322307
86640,257,48.84507314919194,255,0.008333333333333333,1,1,5.830086899592556
86740,849,48.88629330890015,256,0.008333333333333333,1,1,-5.939244373569699
86850,913,48.911014260018064,257,0.008333333333333333,1,1,-5.937497341026374
86960,983,49.055832094907046,259,0.008333333333333333,1,1,-5.944382598605016
87060,983,48.888174690378996,259,0.008333333333333333,1,1,5.947396052230001
87170,1011,49.12746840592791,262,0.008333333333333333,1,1,-5.949450838875449
87270,1011,48.88903504643874,262,0.008333333333333333,1,1,-5.948315747940291
87380,913,48.91179275389435,263,0.008333333333333333,1,1,-5.951483341562215
87490,913,48.66298759205814,263,0.05833333333333333,1,1,5.962694655816581
87590,39,49.19478829916772,266,0.05833333333333333,1,1,-5.976415265940234
87700,39,48.95667702206541,266,0.05833333333333333,1,1,-5.983799963174851
87810,969,48.948203835783026,249,0.05833333333333333,1,1,-5.98331377319919
87900,969,48.751664748959655,249,0.08333333333333333,1,1,5.9831340650389695
88010,251,49.19230419406684,253,0.08333333333333333,1,1,-5.7302330315832375
88110,251,48.95556063446428,253,0.08333333333333333,1,1,-5.766916428403501
88220,251,48.79534110501812,253,0.08333333333333333,1,1,5.785469150233609
88340,950,48.96423306026605,255,0.008333333333333333,1,1,-5.802668878325836
88440,992,48.95396559188333,256,0.008333333333333333,1,1,-5.946073269398891
88550,197,48.962284204230876,257,0.008333333333333333,1,1,5.9467510762419815
88650,159,49.08697050439826,259,0.008333333333333333,1,1,-5.953148325669002
88760,159,48.88888402510737,259,0.05833333333333333,1,1,-5.962817385075902
88870,613,49.06599914740676,261,0.05833333333333333,1,1,-5.9792938604269
88970,613,48.90665176382017,250,0.05833333333333333,1,1,-5.980005605628806
89070,613,48.74018174838281,250,0.08333333333333333,1,1,5.980229317084446
89170,957,48.858323972886616,252,0.08333333333333333,1,1,-5.718492003786033
89280,957,48.66285789001996,252,0.08333333333333333,1,1,5.729369651716879
89390,142,48.91541582932792,254,0.08333333333333333,1,1,-5.76861789398139
89490,142,48.689091942149076,254,0.08333333333333333,1,1,5.765768092604195
89600,630,48.84204479383452,256,0.08333333333333333,1,1,-5.7831365860342006
89700,205,48.773639078142814,257,0.08333333333333333,1,1,-5.794583829743861
89810,41,48.99038309534264,259,0.08333333333333333,1,1,-5.808997516142938
89920,41,48.8392929542884,259,0.08333333333333333,1,1,5.821583299153791
90030,13,48.92337135586259,260,0.008333333333333333,1,1,-5.852296422952806
90140,964,48.70808064926867,260,0.008333333333333333,1,1,5.943021715712602
90240,649,48.734698356363566,261,0.008333333333333333,1,1,5.950092211796624
90350,614,48.937922563805046,263,0.008333333333333333,1,1,-5.9590266326216925
90460,203,49.136826037881484,265,0.008333333333333333,1,1,-5.960211816583542
90560,203,48.87825883422256,265,0.008333333333333333,1,1,5.960942007966653
90670,523,49.16644194884152,267,0.008333333333333333,1,1,-5.963672870165401
90770,523,49.012138624338206,267,0.05833333333333333,1,1,-5.965354513566384
90880,523,48.86612593639548,267,0.05833333333333333,1,1,-5.973029179163116
90990,885,48.88374441222315,269,0.05833333333333333,1,1,-5.974732058761416
91090,885,48.69390660576689,269,0.008333333333333333,1,1,5.973378845199838
91200,699,49.03577814289217,272,0.05833333333333333,1,1,-5.969174219646717
91300,699,48.849217864100176,272,0.05833333333333333,1,1,5.979197446515568
91410,2,48.96572573720259,273,0.05833333333333333,1,1,-5.979894068008925
91520,174,49.11318581044677,275,0.05833333333333333,1,1,-5.978856558795917
91620,174,48.88900821045661,275,0.05833333333333333,1,1,-5.984101037327977
91730,174,48.67337526765499,275,0.05833333333333333,1,1,5.980548247355746
91830,367,49.11896523361698,279,0.05833333333333333,1,1,-5.982171373849523
91940,367,48.80600082243107,279,0.05833333333333333,1,1,-5.981519650092594
92050,33,49.357577939730525,252,0.05833333333333333,1,1,-5.982868137764782
92140,33,49.194460845359,252,0.08333333333333333,1,1,5.986841447670406
92250,33,49.024977947774794,252,0.08333333333333333,1,1,-5.72190477394983
92350,33,48.85517865061805,252,0.08333333333333333,1,1,5.724362290925081
92460,47,49.27126508387724,255,0.08333333333333333,1,1,-5.733707253697244
92570,47,49.090641840726164,255,0.08333333333333333,1,1,-5.734154211063615
92670,47,48.90110101804825,255,0.08333333333333333,1,1,-5.730890845814384
92780,537,48.88465266626692,256,0.08333333333333333,1,1,-5.748538553234081
92880,537,48.66617199919688,256,0.08333333333333333,1,1,5.759201504204044
92990,877,48.77409558759548,258,0.08333333333333333,1,1,-5.796049153695383
93100,179,49.080250049525375,261,0.08333333333333333,1,1,-5.788005898835652
93200,179,48.94238906920687,261,0.08333333333333333,1,1,-5.817750699602476
93320,586,48.97527987937188,262,0.008333333333333333,1,1,-5.8482814451434395
93420,586,48.777638247679945,262,0.008333333333333333,1,1,5.937889704649024
93530,499,49.06679416550474,265,0.008333333333333333,1,1,-5.949219642551566
93640,499,48.81798900366852,265,0.008333333333333333,1,1,-5.9556559605932025
93740,129,48.87009837756996,266,0.008333333333333333,1,1,-5.958989848918183
93850,685,49.103624607335036,268,0.008333333333333333,1,1,-5.964118327953255
93950,685,48.92276929088814,268,0.05833333333333333,1,1,5.965382883171257
94060,443,49.19910938425293,271,0.05833333333333333,1,1,-5.975290649106228
94170,443,49.013742223299495,271,0.05833333333333333,1,1,-5.978233829636178
94270,443,48.85329226468868,271,0.05833333333333333,1,1,-5.976679917119674
94380,1020,48.81899504323284,272,0.05833333333333333,1,1,5.978729482588103
94480,736,48.857136597558956,273,0.05833333333333333,1,1,-5.9756453968531025
94590,304,48.91217862509013,274,0.05833333333333333,1,1,-5.977935589215858
94700,75,49.208492754161256,276,0.05833333333333333,1,1,-5.979149843228299
94800,75,48.988207803897126,276,0.05833333333333333,1,1,5.98010235669325
94910,52,48.969653534712215,277,0.05833333333333333,1,1,-5.980164197568746
95010,200,48.7120846751743,277,0.05833333333333333,1,1,5.981880723578135
95120,979,48.911668543280726,250,0.05833333333333333,1,1,-5.9834812112706315
95220,91,49.12257666258574,252,0.08333333333333333,1,1,-5.984304544590517
95320,91,48.932814157010704,252,0.08333333333333333,1,1,-5.710713831243883
95430,91,48.72095747885169,252,0.08333333333333333,1,1,5.71787581303426
95540,836,48.50702831229854,252,0.08333333333333333,1,1,5.759454288288559
95640,625,48.78920041977141,254,0.08333333333333333,1,1,-5.782083946889348
95750,815,49.058109294271965,257,0.08333333333333333,1,1,-5.783974887273368
95850,815,48.810041132211985,257,0.08333333333333333,1,1,-5.793680202854828
95960,550,49.01387835469806,259,0.08333333333333333,1,1,-5.797955241145047
96070,550,48.74557275097529,259,0.08333333333333333,1,1,-5.8107081686449735
96170,550,48.57604580641385,259,0.08333333333333333,1,1,5.815056292036902
96290,355,49.320518062961305,263,0.008333333333333333,1,1,-5.823430006558462
96390,355,49.11652485500131,263,0.008333333333333333,1,1,-5.948848706657282
96500,355,48.87421831286521,263,0.008333333333333333,1,1,-5.94754865688803
96610,14,48.93493338591449,264,0.008333333333333333,1,1,5.956935734443755
96710,702,49.080448829923625,266,0.008333333333333333,1,1,-5.963240481603311
96820,702,48.8841978831343,266,0.05833333333333333,1,1,-5.963458582010679
96920,437,49.03416201891508,268,0.05833333333333333,1,1,-5.973613371432929
97030,437,48.845381297578825,268,0.05833333333333333,1,1,-5.979831628610983
97140,437,48.59776920666779,268,0.05833333333333333,1,1,5.979136827701005
97240,371,49.09408496934277,272,0.05833333333333333,1,1,-5.979088790604121
97350,371,48.943287292610094,251,0.05833333333333333,1,1,-5.9837285152159705
97440,371,48.76765978381016,251,0.08333333333333333,1,1,5.98510123195563
97550,694,48.970041550136926,253,0.08333333333333333,1,1,-5.704141388145312
97660,223,49.05646922501745,255,0.08333333333333333,1,1,-5.742110946700206
97760,223,48.83240218861816,255,0.08333333333333333,1,1,-5.7375728300658615
97870,253,48.91770558917595,257,0.08333333333333333,1,1,-5.7672131142355285
97970,253,48.676321795657636,257,0.08333333333333333,1,1,5.7927367416055455
98080,226,49.020298963469365,259,0.08333333333333333,1,1,-5.8019609372695795
98200,226,48.85396210538407,259,0.008333333333333333,1,1,-5.806051468311554
98300,6,48.9795590821254,260,0.008333333333333333,1,1,-5.947840071689698
98410,501,49.12186922222498,262,0.008333333333333333,1,1,-5.9479321327450805
98510,501,48.92137157725195,262,0.008333333333333333,1,1,5.950568033216536
98620,563,49.266405000536864,265,0.008333333333333333,1,1,-5.9541796230657225
98730,563,49.02753273390234,265,0.008333333333333333,1,1,-5.9562413808473815
98830,563,48.79344016486782,265,0.008333333333333333,1,1,-5.95709737391728
98940,752,48.84021116919868,266,0.008333333333333333,1,1,5.962757392701164
99040,116,48.92407036706524,267,0.05833333333333333,1,1,-5.962061593386751
99150,165,49.149809079423534,269,0.05833333333333333,1,1,-5.97532716262854
99260,165,48.89167662906546,269,0.05833333333333333,1,1,-5.972216439167906
99360,344,48.64279472504853,269,0.05833333333333333,1,1,5.979091442749399
99470,235,49.151733779213316,273,0.05833333333333333,1,1,-5.9843358243529154
99570,235,48.935635864900924,273,0.05833333333333333,1,1,-5.983804535548829
99680,235,48.57908810210844,273,0.05833333333333333,1,1,5.982023795508999
99790,315,48.91612755397656,276,0.05833333333333333,1,1,-5.981556436912608
99890,147,49.17771035893884,254,0.05833333333333333,1,1,-5.988284273705041
99990,147,49.00189577705289,254,0.08333333333333333,1,1,-5.986763456214563
100090,147,48.789688686166066,254,0.08333333333333333,1,1,-5.7130897692537195
100200,244,48.681153699837296,255,0.08333333333333333,1,1,5.742357955721014
100310,497,49.03177831522238,258,0.08333333333333333,1,1,-5.782406170904743
100420,497,48.834872520186956,258,0.008333333333333333,1,1,-5.869292947741867
100530,497,48.64831224139496,258,0.008333333333333333,1,1,5.953967170117234
100630,624,48.7046701970542,259,0.008333333333333333,1,1,5.955502397860322
100740,166,48.94617915921549,261,0.008333333333333333,1,1,-5.953216073346987
100850,632,48.96666134699738,262,0.008333333333333333,1,1,-5.956944485925867
100950,712,48.82807847430789,262,0.05833333333333333,1,1,5.965232370046372
101060,198,48.89610737689351,263,0.05833333333333333,1,1,-5.975376218292451
101160,743,49.23587707871158,266,0.05833333333333333,1,1,-5.972029181118685
101270,743,49.05628463465801,266,0.05833333333333333,1,1,-5.975250868884389
101380,743,48.68581553401737,266,0.05833333333333333,1,1,-5.979880729645565
101480,743,48.474118053988455,266,0.008333333333333333,1,1,5.978090649960926
101590,259,49.10770292628075,269,0.05833333333333333,1,1,-5.974888431601074
101690,259,48.85965097701345,269,0.05833333333333333,1,1,-5.981201837682161
101800,964,48.69044827219201,251,0.05833333333333333,1,1,5.980918843576415
101900,959,49.030017180208176,254,0.08333333333333333,1,1,-5.983754936254548
102000,959,48.83434250799529,254,0.08333333333333333,1,1,5.7333101062493625
102110,806,49.0285558080316,256,0.08333333333333333,1,1,-5.740721102060067
102210,806,48.821203865154516,256,0.08333333333333333,1,1,-5.765992276504667
102320,128,48.60738033889165,256,0.08333333333333333,1,1,5.772513122777624
102430,113,48.927693197128065,258,0.08333333333333333,1,1,-5.777847940521163
102530,283,49.076023618873485,260,0.08333333333333333,1,1,-5.783879357924023
102640,283,48.81967018849017,260,0.08333333333333333,1,1,-5.786050633951062
102740,283,48.67365750054744,260,0.08333333333333333,1,1,5.78591179098883
102860,483,49.25583594507232,264,0.008333333333333333,1,1,-5.816152547829304
102970,483,49.074980628625426,264,0.008333333333333333,1,1,-5.941160952247489
103070,483,48.88961346767199,264,0.008333333333333333,1,1,-5.94651825258213
103180,383,49.108654738449005,267,0.008333333333333333,1,1,-5.95184424788318
103280,383,48.90886496898553,267,0.008333333333333333,1,1,-5.952936105884153
103390,383,48.6885800187214,267,0.008333333333333333,1,1,5.955961512711486
103500,950,48.97030374918638,270,0.008333333333333333,1,1,-5.956097831304436
103600,799,49.13882266959555,272,0.008333333333333333,1,1,-5.959883011633184
103710,799,48.98291099036127,272,0.05833333333333333,1,1,5.962986049825214
103820,771,49.223366764953894,274,0.05833333333333333,1,1,-5.975311348277252
103920,771,49.02883299550898,274,0.05833333333333333,1,1,-5.9749779757325925
104030,771,48.84542694532222,274,0.05833333333333333,1,1,-5.974277951714945
104130,407,49.028345248919706,276,0.05833333333333333,1,1,-5.979665906631119
104240,407,48.832579381455616,276,0.05833333333333333,1,1,-5.97851702908735
104350,735,48.99304242077258,278,0.05833333333333333,1,1,5.976686444645624
104450,871,49.2593809843491,281,0.05833333333333333,1,1,-5.979785108106657
104560,871,49.106189277559544,255,0.05833333333333333,1,1,-5.97780126083753
104650,871,48.94738346631511,255,0.08333333333333333,1,1,5.984085688349062
104760,674,49.16966597577118,257,0.08333333333333333,1,1,-5.708313778268416
104870,674,48.97276905570324,257,0.08333333333333333,1,1,-5.717626777775704
104970,674,48.77296248146396,257,0.08333333333333333,1,1,5.751819943235673
105080,18,48.87817261238788,258,0.08333333333333333,1,1,-5.767296701742525
105180,18,48.59143343611449,258,0.08333333333333333,1,1,5.770340062777379
105290,527,48.77798941179862,260,0.08333333333333333,1,1,-5.787188760128158
105400,351,49.03165017732834,263,0.08333333333333333,1,1,-5.833494397011082
105500,351,48.873644672165234,263,0.08333333333333333,1,1,5.836211166835172
105620,262,48.95610859898884,264,0.008333333333333333,1,1,-5.849324792057625
105720,607,49.0950630726969,266,0.008333333333333333,1,1,-5.945365328752564
105830,607,48.910128348344166,266,0.05833333333333333,1,1,-5.948422606193379
105940,607,48.74363913950779,266,0.05833333333333333,1,1,5.9737376096222325
106040,641,48.84472408500697,267,0.05833333333333333,1,1,-5.978683021276678
106150,835,49.067739234613775,269,0.05833333333333333,1,1,-5.976477339275434
106250,835,48.89081421196719,269,0.05833333333333333,1,1,-5.977944362854145
106360,979,49.04557698411816,271,0.05833333333333333,1,1,-5.976883521217803
106470,979,48.839277583885604,271,0.05833333333333333,1,1,-5.9777815330982795
106570,979,48.62329457989321,271,0.05833333333333333,1,1,5.980830127117163
106680,110,49.08448259570599,274,0.05833333333333333,1,1,-5.980746246477901
106780,110,48.7905289492857,274,0.05833333333333333,1,1,-5.981547360327546
106890,110,48.51655743182671,274,0.05833333333333333,1,1,5.980960441582964
107000,439,48.97138689047811,254,0.05833333333333333,1,1,-5.986078364656509
107090,183,49.27914992025904,257,0.08333333333333333,1,1,-5.985162393755701
107200,183,49.10063648684148,257,0.08333333333333333,1,1,-5.71487458938371
107300,183,48.93659348271246,257,0.08333333333333333,1,1,-5.721556229425236
107420,626,49.090022531222594,259,0.008333333333333333,1,1,-5.745866169599964
107530,626,48.875016147602715,259,0.008333333333333333,1,1,-5.947251214171691
107630,626,48.65283204187087,259,0.008333333333333333,1,1,5.957697418201248
107740,823,49.11275753382444,263,0.008333333333333333,1,1,-5.958976689502253
107840,823,48.86470558455714,263,0.008333333333333333,1,1,-5.96019862435968
107950,315,49.216708369885815,266,0.008333333333333333,1,1,-5.959167712058854
108060,315,49.0561595564981,266,0.008333333333333333,1,1,-5.964018926180775
108160,315,48.8896116254583,266,0.05833333333333333,1,1,5.970121155660136
108270,635,49.16437263185846,269,0.05833333333333333,1,1,-5.975659516617916
108370,635,48.98943137863711,269,0.05833333333333333,1,1,-5.976485133519166
108480,187,49.24979133099079,272,0.05833333333333333,1,1,-5.978503869499512
108590,187,48.981510007832455,272,0.05833333333333333,1,1,-5.977545551312889
108690,187,48.82612035360716,256,0.05833333333333333,1,1,5.980226664938653
108790,309,49.056571580402945,258,0.08333333333333333,1,1,-5.984876655601905
108890,309,48.85956022679437,258,0.08333333333333333,1,1,-5.712036373741383
109000,79,49.04100947406199,260,0.08333333333333333,1,1,-5.7322967497048465
109110,79,48.822395634358124,260,0.08333333333333333,1,1,-5.767418030563995
109210,982,48.763350737278664,261,0.08333333333333333,1,1,5.776667311512399
109320,879,48.99042699186745,264,0.08333333333333333,1,1,-5.78812139778035
109420,833,48.932485528012236,265,0.08333333333333333,1,1,-5.790142291345604
109530,833,48.65460639539577,265,0.08333333333333333,1,1,5.804064375712796
109640,753,48.905360697603626,267,0.08333333333333333,1,1,-5.8136181625212835
109750,108,48.95059272835587,268,0.008333333333333333,1,1,-5.828819313554635
109860,167,49.38787107248564,271,0.008333333333333333,1,1,-5.945445659804149
109960,167,49.20827862843207,271,0.008333333333333333,1,1,-5.947728681827576
110070,167,48.999966819386096,271,0.008333333333333333,1,1,-5.955990162563292
110180,167,48.79622327919072,271,0.008333333333333333,1,1,5.951528882828023
110280,104,48.83469438004668,272,0.008333333333333333,1,1,-5.957761606675206
110390,104,48.596420310467245,272,0.008333333333333333,1,1,5.956886925599454
110490,710,48.95240483865041,274,0.008333333333333333,1,1,-5.961325637080348
110600,669,48.8560160839856,275,0.05833333333333333,1,1,5.962671830265072
110710,342,48.8804107003453,276,0.008333333333333333,1,1,-5.972598463564848
110810,192,48.70156561971334,276,0.05833333333333333,1,1,5.969840563284008
110920,318,49.01487814954168,279,0.05833333333333333,1,1,-5.976933500131041
111020,318,48.79203510733144,279,0.05833333333333333,1,1,-5.978004967605555
111130,318,48.51262997349423,279,0.05833333333333333,1,1,5.984189295763526
111240,867,49.020775652177285,258,0.05833333333333333,1,1,-5.982072867894361
111330,867,48.836542260596744,258,0.08333333333333333,1,1,-5.985424408611232
111440,121,49.02661362310859,260,0.08333333333333333,1,1,-5.7345899638896105
111550,121,48.68932071278463,260,0.08333333333333333,1,1,-5.752974844932434
111650,975,48.913854046749734,262,0.08333333333333333,1,1,5.775888041108256
111770,521,48.99766866414414,263,0.008333333333333333,1,1,-5.855571606098568
111870,603,49.12663453596054,265,0.008333333333333333,1,1,-5.938606218824863
111980,603,48.932100766515624,265,0.008333333333333333,1,1,-5.945277812198812
112090,603,48.677100675669436,265,0.008333333333333333,1,1,5.9505414408487685
112190,717,48.79483828425467,267,0.008333333333333333,1,1,-5.954999523675812
112300,706,48.88863933833563,268,0.008333333333333333,1,1,5.964913718392149
112400,413,48.875357861817136,269,0.05833333333333333,1,1,-5.967126899814197
112510,236,48.931351916919674,270,0.05833333333333333,1,1,5.977108715663574
112620,69,49.005678643272454,271,0.05833333333333333,1,1,-5.9783854120307085
112720,69,48.809741451736244,271,0.05833333333333333,1,1,-5.975972180019716
112830,417,49.09283767742067,273,0.05833333333333333,1,1,-5.976050130654504
112930,417,48.92405971003465,273,0.05833333333333333,1,1,-5.979801564806053
113040,417,48.75071578344714,273,0.05833333333333333,1,1,5.977612397257795
113150,574,48.89115523906352,275,0.05833333333333333,1,1,-5.976777128712364
113250,556,48.940085613576265,276,0.05833333333333333,1,1,5.97735162782272
113360,326,48.979822746376655,257,0.05833333333333333,1,1,-5.983214281854036
113450,326,48.78980075098991,257,0.08333333333333333,1,1,5.980542982351264
113560,32,48.98602682182661,258,0.08333333333333333,1,1,-5.726376529105484
113670,365,49.06991064233476,260,0.08333333333333333,1,1,-5.759749462257769
113770,365,48.82146137783057,260,0.08333333333333333,1,1,-5.763490615101193
113880,365,48.53553532109039,260,0.08333333333333333,1,1,5.792987034752483
113980,357,48.894650773752765,262,0.08333333333333333,1,1,-5.810966333731695
114100,209,48.95617225311694,263,0.008333333333333333,1,1,-5.833077117342135
114210,351,49.12137611444792,265,0.008333333333333333,1,1,-5.93819477600429
114310,351,48.944283218992844,265,0.008333333333333333,1,1,5.943137832065092
114420,778,48.962727136202325,266,0.008333333333333333,1,1,-5.948436974986882
114520,588,48.7844069478643,266,0.008333333333333333,1,1,5.9508915353053
114630,67,49.10910130832035,268,0.008333333333333333,1,1,-5.9528337484258405
114740,67,48.90029861647655,268,0.008333333333333333,1,1,-5.951206692312627
114840,241,49.024493223989616,270,0.008333333333333333,1,1,-5.959147692616537
114950,241,48.885105423132444,270,0.008333333333333333,1,1,-5.957853333021553
115050,359,49.21793301400077,273,0.05833333333333333,1,1,-5.964214587257206
115160,359,49.0342739696186,273,0.008333333333333333,1,1,-5.972182319350462
115270,359,48.83796370809714,273,0.05833333333333333,1,1,-5.971628130770169
115370,359,48.65694604802303,273,0.05833333333333333,1,1,5.978544690819987
115480,2,49.05997854844447,275,0.05833333333333333,1,1,-5.979837301339309
115580,2,48.8411094638389,275,0.05833333333333333,1,1,-5.978252091116969
115690,2,48.52896397814505,275,0.05833333333333333,1,1,5.980613138262918
115800,101,48.94781395067148,254,0.05833333333333333,1,1,-5.9817724490533
115890,930,49.15162552824801,256,0.08333333333333333,1,1,-5.9868104883445765
116000,930,48.93334698473067,256,0.08333333333333333,1,1,-5.698966366724859
116100,156,48.78522396633615,256,0.08333333333333333,1,1,5.709309628060004
116220,149,48.8527553811875,257,0.008333333333333333,1,1,-5.787830339181789
116330,351,48.991330713920654,259,0.008333333333333333,1,1,-5.941949686934888
116430,351,48.80401118888306,259,0.008333333333333333,1,1,5.947976698227834
116540,691,49.1661072496382,262,0.008333333333333333,1,1,-5.950848089866052
116640,691,48.940342335978876,262,0.008333333333333333,1,1,-5.953392388611424
116750,6,49.07553001397061,263,0.008333333333333333,1,1,-5.9524390828231
116860,6,48.87102602416957,263,0.05833333333333333,1,1,-5.960779346928599
116960,545,49.25537090581217,265,0.05833333333333333,1,1,-5.9729448907280265
117070,545,49.05031226380367,265,0.05833333333333333,1,1,-5.980589402009448
117170,545,48.80017527141026,265,0.05833333333333333,1,1,-5.981241447946915
117280,545,48.57409042628394,265,0.05833333333333333,1,1,5.980638147926718
117390,639,48.98322583535635,253,0.05833333333333333,1,1,-5.983878917764194
117480,941,49.08920876730788,255,0.08333333333333333,1,1,-5.982310137741874
117590,941,48.899747964493514,255,0.08333333333333333,1,1,-5.656657772993782
117690,941,48.68199664201407,255,0.08333333333333333,1,1,5.739451263825951
117800,1015,48.91762840964,258,0.08333333333333333,1,1,-5.75911011804495
117910,404,48.68262280942984,258,0.08333333333333333,1,1,5.787370924268098
118010,507,49.07520956207647,262,0.08333333333333333,1,1,-5.790139461148461
118120,507,48.814588633941476,262,0.08333333333333333,1,1,-5.80136862316384
118220,507,48.55053888051438,262,0.08333333333333333,1,1,5.80725728080314
118330,627,49.065056190019625,265,0.08333333333333333,1,1,-5.818825450193496
118450,627,48.89011493679827,265,0.008333333333333333,1,1,-5.82091216825867
118550,541,48.89986707713167,266,0.008333333333333333,1,1,-5.941326402619836
118660,446,49.02888383126606,268,0.008333333333333333,1,1,-5.950328425621216
118760,446,48.77839094262367,268,0.008333333333333333,1,1,5.951340169125684
118870,865,49.15978457717227,271,0.008333333333333333,1,1,-5.962825515317177
